,hotel_id,price,stock,city,date,language,mobile,avatar_id
109,69,246,279,paris,60,czech,1,310786
110,866,244,280,paris,60,czech,1,310786
111,790,242,276,paris,60,czech,1,310786
112,992,74,56,paris,60,czech,1,310786
113,254,147,140,paris,60,czech,1,310786
114,767,144,138,paris,60,czech,1,310786
115,584,248,279,paris,60,czech,1,310786
116,582,175,195,paris,60,czech,1,310786
117,509,80,56,paris,60,czech,1,310786
118,705,109,112,paris,60,czech,1,310786
119,259,105,112,paris,60,czech,1,310786
120,851,80,112,paris,60,czech,1,310786
121,558,78,56,paris,60,czech,1,310786
122,998,172,192,paris,60,czech,1,310786
123,415,108,110,paris,60,czech,1,310786
124,980,102,112,paris,60,czech,1,310786
125,392,145,138,paris,60,czech,1,310786
126,357,144,138,paris,60,czech,1,310786
127,564,82,55,paris,60,czech,1,310786
128,323,240,280,paris,60,czech,1,310786
129,656,104,112,paris,60,czech,1,310786
130,477,75,140,paris,60,czech,1,310786
131,986,172,197,paris,60,czech,1,310786
132,133,141,138,paris,60,czech,1,310786
133,28,106,111,paris,60,czech,1,310786
134,66,141,140,paris,60,czech,1,310786
135,571,244,278,paris,60,czech,1,310786
136,926,168,197,paris,60,czech,1,310786
137,776,141,140,paris,60,czech,1,310786
138,756,171,197,paris,60,czech,1,310786
139,634,78,56,paris,60,czech,1,310786
140,123,104,113,paris,60,czech,1,310786
141,257,144,140,paris,60,czech,1,310786
142,741,145,140,paris,60,czech,1,310786
143,972,76,56,paris,60,czech,1,310786
144,785,174,195,paris,60,czech,1,310786
145,599,100,111,paris,60,czech,1,310786
146,229,169,195,paris,60,czech,1,310786
147,227,75,55,paris,60,czech,1,310786
148,62,77,56,paris,60,czech,1,310786
149,577,144,138,paris,60,czech,1,310786
150,162,240,279,paris,60,czech,1,310786
151,27,244,281,paris,60,czech,1,310786
152,949,241,282,paris,60,czech,1,310786
153,449,169,195,paris,60,czech,1,310786
154,942,168,198,paris,60,czech,1,310786
155,903,80,112,paris,60,czech,1,310786
156,182,145,140,paris,60,czech,1,310786
157,560,141,139,paris,60,czech,1,310786
158,912,147,140,paris,60,czech,1,310786
159,731,144,138,paris,60,czech,1,310786
160,342,107,56,paris,60,czech,1,310786
161,338,175,197,paris,60,czech,1,310786
162,884,171,197,paris,60,czech,1,310786
163,421,110,110,paris,60,czech,1,310786
164,882,169,194,paris,60,czech,1,310786
0,17,84,56,paris,50,swedish,1,310786
1,949,256,282,paris,50,swedish,1,310786
2,176,82,55,paris,50,swedish,1,310786
3,584,263,279,paris,50,swedish,1,310786
4,825,152,140,paris,50,swedish,1,310786
5,188,87,56,paris,50,swedish,1,310786
6,449,179,195,paris,50,swedish,1,310786
7,509,84,56,paris,50,swedish,1,310786
8,338,185,197,paris,50,swedish,1,310786
9,357,152,138,paris,50,swedish,1,310786
10,14,147,111,paris,50,swedish,1,310786
11,963,110,112,paris,50,swedish,1,310786
12,851,84,112,paris,50,swedish,1,310786
13,484,111,112,paris,50,swedish,1,310786
14,571,259,278,paris,50,swedish,1,310786
15,975,150,138,paris,50,swedish,1,310786
16,327,184,195,paris,50,swedish,1,310786
17,159,179,195,paris,50,swedish,1,310786
18,257,152,140,paris,50,swedish,1,310786
19,207,156,140,paris,50,swedish,1,310786
20,323,255,280,paris,50,swedish,1,310786
21,577,152,138,paris,50,swedish,1,310786
22,776,150,140,paris,50,swedish,1,310786
23,27,259,281,paris,50,swedish,1,310786
24,540,259,279,paris,50,swedish,1,310786
25,564,87,55,paris,50,swedish,1,310786
26,290,156,140,paris,50,swedish,1,310786
27,119,179,195,paris,50,swedish,1,310786
28,308,182,195,paris,50,swedish,1,310786
29,617,255,275,paris,50,swedish,1,310786
30,0,178,197,paris,50,swedish,1,310786
31,199,185,197,paris,50,swedish,1,310786
32,95,257,279,paris,50,swedish,1,310786
33,121,78,56,paris,50,swedish,1,310786
34,132,255,275,paris,50,swedish,1,310786
35,301,108,111,paris,50,swedish,1,310786
36,447,110,112,paris,50,swedish,1,310786
37,823,178,195,paris,50,swedish,1,310786
38,705,116,112,paris,50,swedish,1,310786
39,663,153,140,paris,50,swedish,1,310786
40,130,179,197,paris,50,swedish,1,310786
41,182,153,140,paris,50,swedish,1,310786
42,227,79,55,paris,50,swedish,1,310786
43,684,79,55,paris,50,swedish,1,310786
44,731,152,138,paris,50,swedish,1,310786
45,412,263,278,paris,50,swedish,1,310786
46,299,109,142,paris,50,swedish,1,310786
47,903,84,112,paris,50,swedish,1,310786
48,123,110,113,paris,50,swedish,1,310786
49,560,150,139,paris,50,swedish,1,310786
50,599,106,111,paris,50,swedish,1,310786
51,790,257,276,paris,50,swedish,1,310786
52,115,110,114,paris,50,swedish,1,310786
53,863,259,280,paris,50,swedish,1,310786
54,767,152,138,paris,50,swedish,1,310786
55,534,259,279,paris,50,swedish,1,310786
56,419,110,111,paris,50,swedish,1,310786
57,314,110,111,paris,50,swedish,1,310786
58,24,252,280,paris,50,swedish,1,310786
59,817,185,195,paris,50,swedish,1,310786
60,192,112,55,paris,50,swedish,1,310786
61,339,179,196,paris,50,swedish,1,310786
62,148,108,112,paris,50,swedish,1,310786
63,474,153,140,paris,50,swedish,1,310786
64,397,263,279,paris,50,swedish,1,310786
65,66,150,140,paris,50,swedish,1,310786
66,614,83,56,paris,50,swedish,1,310786
67,970,248,281,paris,50,swedish,1,310786
68,910,83,55,paris,50,swedish,1,310786
69,631,78,55,paris,50,swedish,1,310786
70,28,113,111,paris,50,swedish,1,310786
71,882,179,194,paris,50,swedish,1,310786
72,238,150,138,paris,50,swedish,1,310786
73,700,184,195,paris,50,swedish,1,310786
74,254,156,140,paris,50,swedish,1,310786
75,889,156,138,paris,50,swedish,1,310786
76,736,182,194,paris,50,swedish,1,310786
77,841,82,112,paris,50,swedish,1,310786
78,722,157,141,paris,50,swedish,1,310786
79,629,82,111,paris,50,swedish,1,310786
80,222,257,281,paris,50,swedish,1,310786
81,884,181,197,paris,50,swedish,1,310786
82,558,83,56,paris,50,swedish,1,310786
83,980,108,112,paris,50,swedish,1,310786
84,837,250,280,paris,50,swedish,1,310786
85,259,111,112,paris,50,swedish,1,310786
86,274,156,140,paris,50,swedish,1,310786
87,647,116,113,paris,50,swedish,1,310786
88,612,184,198,paris,50,swedish,1,310786
89,972,81,56,paris,50,swedish,1,310786
90,948,182,195,paris,50,swedish,1,310786
91,579,79,56,paris,50,swedish,1,310786
92,640,157,140,paris,50,swedish,1,310786
93,216,182,195,paris,50,swedish,1,310786
94,998,182,192,paris,50,swedish,1,310786
95,741,153,140,paris,50,swedish,1,310786
96,748,181,195,paris,50,swedish,1,310786
97,866,259,280,paris,50,swedish,1,310786
98,734,115,112,paris,50,swedish,1,310786
99,94,257,279,paris,50,swedish,1,310786
100,911,116,112,paris,50,swedish,1,310786
101,492,110,112,paris,50,swedish,1,310786
102,392,153,138,paris,50,swedish,1,310786
103,41,110,110,paris,50,swedish,1,310786
104,803,257,276,paris,50,swedish,1,310786
105,926,178,197,paris,50,swedish,1,310786
106,656,110,112,paris,50,swedish,1,310786
107,150,184,198,paris,50,swedish,1,310786
108,573,260,281,paris,50,swedish,1,310786
109,808,250,281,paris,50,swedish,1,310786
110,342,114,56,paris,50,swedish,1,310786
111,756,181,197,paris,50,swedish,1,310786
112,842,252,272,paris,50,swedish,1,310786
113,782,263,276,paris,50,swedish,1,310786
114,56,181,195,paris,50,swedish,1,310786
115,49,152,141,paris,50,swedish,1,310786
116,162,255,279,paris,50,swedish,1,310786
117,582,185,195,paris,50,swedish,1,310786
118,359,115,110,paris,50,swedish,1,310786
119,379,257,280,paris,50,swedish,1,310786
120,708,152,139,paris,50,swedish,1,310786
121,595,152,140,paris,50,swedish,1,310786
122,942,178,198,paris,50,swedish,1,310786
123,65,152,139,paris,50,swedish,1,310786
124,477,80,140,paris,50,swedish,1,310786
125,248,178,195,paris,50,swedish,1,310786
126,576,184,196,paris,50,swedish,1,310786
127,645,152,141,paris,50,swedish,1,310786
128,853,152,138,paris,50,swedish,1,310786
129,436,255,280,paris,50,swedish,1,310786
130,306,178,194,paris,50,swedish,1,310786
131,526,263,280,paris,50,swedish,1,310786
132,738,116,112,paris,50,swedish,1,310786
133,522,111,112,paris,50,swedish,1,310786
134,69,260,279,paris,50,swedish,1,310786
135,946,184,196,paris,50,swedish,1,310786
136,165,153,141,paris,50,swedish,1,310786
137,797,117,112,paris,50,swedish,1,310786
138,634,82,56,paris,50,swedish,1,310786
139,415,115,110,paris,50,swedish,1,310786
140,785,184,195,paris,50,swedish,1,310786
141,992,78,56,paris,50,swedish,1,310786
142,21,82,55,paris,50,swedish,1,310786
143,912,156,140,paris,50,swedish,1,310786
144,885,156,138,paris,50,swedish,1,310786
145,986,182,197,paris,50,swedish,1,310786
146,602,109,56,paris,50,swedish,1,310786
147,868,177,197,paris,50,swedish,1,310786
148,742,256,283,paris,50,swedish,1,310786
149,858,179,197,paris,50,swedish,1,310786
150,229,179,195,paris,50,swedish,1,310786
151,937,182,195,paris,50,swedish,1,310786
152,580,115,112,paris,50,swedish,1,310786
153,29,181,196,paris,50,swedish,1,310786
154,331,80,111,paris,50,swedish,1,310786
155,723,82,57,paris,50,swedish,1,310786
156,62,82,56,paris,50,swedish,1,310786
157,421,117,110,paris,50,swedish,1,310786
158,305,157,140,paris,50,swedish,1,310786
159,225,156,139,paris,50,swedish,1,310786
160,795,157,138,paris,50,swedish,1,310786
161,467,252,278,paris,50,swedish,1,310786
162,133,149,138,paris,50,swedish,1,310786
163,792,84,141,paris,50,swedish,1,310786
164,735,110,112,paris,50,swedish,1,310786
0,499,154,66,madrid,30,greek,0,310786
1,458,68,41,madrid,30,greek,0,310786
2,233,134,48,madrid,30,greek,0,310786
3,618,102,39,madrid,30,greek,0,310786
4,252,157,81,madrid,30,greek,0,310786
5,164,124,53,madrid,30,greek,0,310786
6,997,135,48,madrid,30,greek,0,310786
7,333,90,40,madrid,30,greek,0,310786
8,378,132,40,madrid,30,greek,0,310786
9,525,91,40,madrid,30,greek,0,310786
10,633,121,64,madrid,30,greek,0,310786
11,97,210,116,madrid,30,greek,0,310786
12,606,207,126,madrid,30,greek,0,310786
13,873,205,111,madrid,30,greek,0,310786
14,483,98,17,madrid,30,greek,0,310786
15,768,217,97,madrid,30,greek,0,310786
16,186,120,66,madrid,30,greek,0,310786
17,800,94,26,madrid,30,greek,0,310786
18,414,68,47,madrid,30,greek,0,310786
19,836,143,80,madrid,30,greek,0,310786
20,138,68,24,madrid,30,greek,0,310786
21,102,210,129,madrid,30,greek,0,310786
22,439,96,40,madrid,30,greek,0,310786
23,619,123,47,madrid,30,greek,0,310786
24,411,96,20,madrid,30,greek,0,310786
25,205,88,23,madrid,30,greek,0,310786
26,941,69,21,madrid,30,greek,0,310786
27,135,226,106,madrid,30,greek,0,310786
28,729,222,111,madrid,30,greek,0,310786
29,798,210,103,madrid,30,greek,0,310786
30,108,91,25,madrid,30,greek,0,310786
31,575,91,58,madrid,30,greek,0,310786
32,174,135,89,madrid,30,greek,0,310786
33,7,92,24,madrid,30,greek,0,310786
34,67,199,126,madrid,30,greek,0,310786
35,478,98,39,madrid,30,greek,0,310786
36,909,69,21,madrid,30,greek,0,310786
37,427,150,87,madrid,30,greek,0,310786
38,246,204,113,madrid,30,greek,0,310786
39,175,93,40,madrid,30,greek,0,310786
40,538,118,53,madrid,30,greek,0,310786
41,2,89,84,madrid,30,greek,0,310786
42,845,208,101,madrid,30,greek,0,310786
43,982,144,76,madrid,30,greek,0,310786
44,149,172,68,madrid,30,greek,0,310786
45,936,132,52,madrid,30,greek,0,310786
46,241,131,49,madrid,30,greek,0,310786
47,297,236,108,madrid,30,greek,0,310786
48,789,67,20,madrid,30,greek,0,310786
49,904,104,40,madrid,30,greek,0,310786
50,966,66,25,madrid,30,greek,0,310786
51,93,226,95,madrid,30,greek,0,310786
52,310,65,62,madrid,30,greek,0,310786
53,284,126,46,madrid,30,greek,0,310786
54,828,120,25,madrid,30,greek,0,310786
55,939,146,99,madrid,30,greek,0,310786
56,235,128,50,madrid,30,greek,0,310786
57,418,139,52,madrid,30,greek,0,310786
58,131,151,80,madrid,30,greek,0,310786
59,561,66,29,madrid,30,greek,0,310786
60,147,161,67,madrid,30,greek,0,310786
61,710,104,38,madrid,30,greek,0,310786
62,120,130,50,madrid,30,greek,0,310786
63,277,205,129,madrid,30,greek,0,310786
64,689,86,48,madrid,30,greek,0,310786
65,847,88,65,madrid,30,greek,0,310786
66,791,94,42,madrid,30,greek,0,310786
67,258,143,78,madrid,30,greek,0,310786
68,857,93,43,madrid,30,greek,0,310786
69,413,198,152,madrid,30,greek,0,310786
70,79,93,46,madrid,30,greek,0,310786
71,265,218,94,madrid,30,greek,0,310786
72,737,151,80,madrid,30,greek,0,310786
73,393,132,52,madrid,30,greek,0,310786
74,860,136,44,madrid,30,greek,0,310786
75,444,86,66,madrid,30,greek,0,310786
76,901,213,106,madrid,30,greek,0,310786
77,527,125,54,madrid,30,greek,0,310786
78,717,223,99,madrid,30,greek,0,310786
79,312,98,54,madrid,30,greek,0,310786
80,31,89,44,madrid,30,greek,0,310786
81,721,71,44,madrid,30,greek,0,310786
82,886,104,42,madrid,30,greek,0,310786
83,822,149,78,madrid,30,greek,0,310786
84,398,66,24,madrid,30,greek,0,310786
85,468,69,21,madrid,30,greek,0,310786
86,351,82,26,madrid,30,greek,0,310786
87,888,214,105,madrid,30,greek,0,310786
88,185,131,50,madrid,30,greek,0,310786
89,285,90,26,madrid,30,greek,0,310786
90,780,199,107,madrid,30,greek,0,310786
91,322,86,33,madrid,30,greek,0,310786
92,747,144,90,madrid,30,greek,0,310786
93,126,83,40,madrid,30,greek,0,310786
94,609,142,103,madrid,30,greek,0,310786
95,697,132,48,madrid,30,greek,0,310786
96,673,160,73,madrid,30,greek,0,310786
97,127,72,32,madrid,30,greek,0,310786
98,384,152,83,madrid,30,greek,0,310786
99,454,89,53,madrid,30,greek,0,310786
100,75,98,38,madrid,30,greek,0,310786
101,39,102,36,madrid,30,greek,0,310786
102,615,92,48,madrid,30,greek,0,310786
103,964,132,52,madrid,30,greek,0,310786
104,20,69,27,madrid,30,greek,0,310786
105,733,92,51,madrid,30,greek,0,310786
106,154,221,103,madrid,30,greek,0,310786
107,870,72,24,madrid,30,greek,0,310786
108,500,69,72,madrid,30,greek,0,310786
109,276,72,17,madrid,30,greek,0,310786
110,261,91,51,madrid,30,greek,0,310786
111,600,61,27,madrid,30,greek,0,310786
112,313,71,18,madrid,30,greek,0,310786
113,54,85,66,madrid,30,greek,0,310786
114,495,237,107,madrid,30,greek,0,310786
115,388,131,54,madrid,30,greek,0,310786
0,155,115,8,vilnius,15,cypriot,1,310786
1,74,118,14,vilnius,15,cypriot,1,310786
2,61,198,36,vilnius,15,cypriot,1,310786
3,84,223,29,vilnius,15,cypriot,1,310786
4,340,79,6,vilnius,15,cypriot,1,310786
5,183,168,18,vilnius,15,cypriot,1,310786
6,288,118,0,vilnius,15,cypriot,1,310786
7,551,62,11,vilnius,15,cypriot,1,310786
8,654,163,13,vilnius,15,cypriot,1,310786
9,758,62,16,vilnius,15,cypriot,1,310786
10,355,87,8,vilnius,15,cypriot,1,310786
11,204,60,6,vilnius,15,cypriot,1,310786
12,678,86,12,vilnius,15,cypriot,1,310786
13,479,159,15,vilnius,15,cypriot,1,310786
14,667,134,12,vilnius,15,cypriot,1,310786
15,545,139,6,vilnius,15,cypriot,1,310786
16,914,59,0,vilnius,15,cypriot,1,310786
17,765,60,15,vilnius,15,cypriot,1,310786
18,125,57,9,vilnius,15,cypriot,1,310786
19,820,175,15,vilnius,15,cypriot,1,310786
20,881,169,13,vilnius,15,cypriot,1,310786
21,498,116,8,vilnius,15,cypriot,1,310786
22,89,101,11,vilnius,15,cypriot,1,310786
23,118,103,12,vilnius,15,cypriot,1,310786
24,956,98,9,vilnius,15,cypriot,1,310786
25,955,75,5,vilnius,15,cypriot,1,310786
26,80,248,22,vilnius,15,cypriot,1,310786
27,406,58,5,vilnius,15,cypriot,1,310786
28,448,130,14,vilnius,15,cypriot,1,310786
29,819,124,36,vilnius,15,cypriot,1,310786
30,197,116,0,vilnius,15,cypriot,1,310786
31,620,164,12,vilnius,15,cypriot,1,310786
32,18,65,6,vilnius,15,cypriot,1,310786
33,362,100,12,vilnius,15,cypriot,1,310786
34,950,82,0,vilnius,15,cypriot,1,310786
35,198,137,14,vilnius,15,cypriot,1,310786
36,40,116,6,vilnius,15,cypriot,1,310786
37,217,130,31,vilnius,15,cypriot,1,310786
38,5,125,24,vilnius,15,cypriot,1,310786
39,420,59,0,vilnius,15,cypriot,1,310786
40,648,62,0,vilnius,15,cypriot,1,310786
41,104,59,27,vilnius,15,cypriot,1,310786
42,813,118,0,vilnius,15,cypriot,1,310786
43,632,87,4,vilnius,15,cypriot,1,310786
44,520,87,6,vilnius,15,cypriot,1,310786
45,957,64,0,vilnius,15,cypriot,1,310786
46,896,59,0,vilnius,15,cypriot,1,310786
47,394,71,8,vilnius,15,cypriot,1,310786
48,794,209,34,vilnius,15,cypriot,1,310786
49,461,59,11,vilnius,15,cypriot,1,310786
50,215,83,9,vilnius,15,cypriot,1,310786
51,320,117,0,vilnius,15,cypriot,1,310786
52,47,158,20,vilnius,15,cypriot,1,310786
53,72,59,5,vilnius,15,cypriot,1,310786
54,670,82,0,vilnius,15,cypriot,1,310786
55,356,81,0,vilnius,15,cypriot,1,310786
56,451,113,7,vilnius,15,cypriot,1,310786
57,589,62,0,vilnius,15,cypriot,1,310786
58,432,160,18,vilnius,15,cypriot,1,310786
59,464,83,3,vilnius,15,cypriot,1,310786
60,879,118,21,vilnius,15,cypriot,1,310786
61,247,157,21,vilnius,15,cypriot,1,310786
62,740,138,15,vilnius,15,cypriot,1,310786
63,605,176,15,vilnius,15,cypriot,1,310786
64,623,186,32,vilnius,15,cypriot,1,310786
65,409,102,11,vilnius,15,cypriot,1,310786
66,976,85,0,vilnius,15,cypriot,1,310786
67,502,102,12,vilnius,15,cypriot,1,310786
68,607,137,4,vilnius,15,cypriot,1,310786
69,687,137,14,vilnius,15,cypriot,1,310786
70,490,139,13,vilnius,15,cypriot,1,310786
71,189,112,20,vilnius,15,cypriot,1,310786
72,503,200,18,vilnius,15,cypriot,1,310786
73,887,135,14,vilnius,15,cypriot,1,310786
74,240,175,17,vilnius,15,cypriot,1,310786
75,593,59,23,vilnius,15,cypriot,1,310786
76,136,100,11,vilnius,15,cypriot,1,310786
77,221,56,9,vilnius,15,cypriot,1,310786
78,294,62,1,vilnius,15,cypriot,1,310786
79,568,85,20,vilnius,15,cypriot,1,310786
80,59,116,0,vilnius,15,cypriot,1,310786
81,76,60,0,vilnius,15,cypriot,1,310786
82,516,256,23,vilnius,15,cypriot,1,310786
83,19,58,6,vilnius,15,cypriot,1,310786
84,177,159,10,vilnius,15,cypriot,1,310786
85,408,137,15,vilnius,15,cypriot,1,310786
86,533,152,15,vilnius,15,cypriot,1,310786
0,368,76,0,vienna,10,italian,0,310786
1,116,126,3,vienna,10,italian,0,310786
2,210,100,10,vienna,10,italian,0,310786
3,219,215,9,vienna,10,italian,0,310786
4,890,80,0,vienna,10,italian,0,310786
5,426,139,4,vienna,10,italian,0,310786
6,753,147,15,vienna,10,italian,0,310786
7,292,211,12,vienna,10,italian,0,310786
8,128,287,7,vienna,10,italian,0,310786
9,195,145,0,vienna,10,italian,0,310786
10,613,222,7,vienna,10,italian,0,310786
11,268,126,5,vienna,10,italian,0,310786
12,263,142,6,vienna,10,italian,0,310786
13,57,151,0,vienna,10,italian,0,310786
14,382,178,8,vienna,10,italian,0,310786
15,693,255,29,vienna,10,italian,0,310786
16,927,216,8,vienna,10,italian,0,310786
17,646,107,9,vienna,10,italian,0,310786
18,179,112,0,vienna,10,italian,0,310786
19,610,75,11,vienna,10,italian,0,310786
20,839,173,28,vienna,10,italian,0,310786
21,535,147,0,vienna,10,italian,0,310786
22,457,148,0,vienna,10,italian,0,310786
23,943,232,13,vienna,10,italian,0,310786
24,703,165,10,vienna,10,italian,0,310786
25,37,216,12,vienna,10,italian,0,310786
26,87,225,12,vienna,10,italian,0,310786
27,173,111,0,vienna,10,italian,0,310786
28,266,80,0,vienna,10,italian,0,310786
29,682,144,0,vienna,10,italian,0,310786
30,168,314,11,vienna,10,italian,0,310786
31,236,81,4,vienna,10,italian,0,310786
32,784,109,0,vienna,10,italian,0,310786
33,549,107,0,vienna,10,italian,0,310786
34,730,188,19,vienna,10,italian,0,310786
35,152,223,14,vienna,10,italian,0,310786
36,699,129,4,vienna,10,italian,0,310786
37,462,81,0,vienna,10,italian,0,310786
38,524,241,7,vienna,10,italian,0,310786
39,652,137,8,vienna,10,italian,0,310786
40,354,92,8,vienna,10,italian,0,310786
41,438,109,0,vienna,10,italian,0,310786
42,977,114,18,vienna,10,italian,0,310786
43,231,150,0,vienna,10,italian,0,310786
44,245,138,7,vienna,10,italian,0,310786
45,666,82,1,vienna,10,italian,0,310786
46,692,298,10,vienna,10,italian,0,310786
47,661,125,6,vienna,10,italian,0,310786
48,68,173,10,vienna,10,italian,0,310786
49,931,235,8,vienna,10,italian,0,310786
50,226,108,0,vienna,10,italian,0,310786
51,704,109,0,vienna,10,italian,0,310786
52,456,178,8,vienna,10,italian,0,310786
53,877,82,0,vienna,10,italian,0,310786
54,239,337,12,vienna,10,italian,0,310786
55,167,81,0,vienna,10,italian,0,310786
56,801,232,8,vienna,10,italian,0,310786
57,250,421,10,vienna,10,italian,0,310786
58,846,294,7,vienna,10,italian,0,310786
59,810,136,6,vienna,10,italian,0,310786
60,672,289,6,vienna,10,italian,0,310786
61,775,80,0,vienna,10,italian,0,310786
62,63,145,19,vienna,10,italian,0,310786
63,403,339,12,vienna,10,italian,0,310786
64,278,112,0,vienna,10,italian,0,310786
65,315,298,20,vienna,10,italian,0,310786
66,979,176,10,vienna,10,italian,0,310786
67,428,124,12,vienna,10,italian,0,310786
68,26,188,10,vienna,10,italian,0,310786
69,336,129,0,vienna,10,italian,0,310786
70,255,194,14,vienna,10,italian,0,310786
71,98,151,6,vienna,10,italian,0,310786
72,875,107,0,vienna,10,italian,0,310786
73,15,319,17,vienna,10,italian,0,310786
74,675,102,12,vienna,10,italian,0,310786
75,530,101,6,vienna,10,italian,0,310786
76,565,300,23,vienna,10,italian,0,310786
77,920,105,0,vienna,10,italian,0,310786
78,11,206,14,vienna,10,italian,0,310786
79,511,160,18,vienna,10,italian,0,310786
80,662,287,7,vienna,10,italian,0,310786
81,171,87,7,vienna,10,italian,0,310786
82,70,180,17,vienna,10,italian,0,310786
83,924,173,10,vienna,10,italian,0,310786
84,33,171,5,vienna,10,italian,0,310786
85,372,123,8,vienna,10,italian,0,310786
86,996,125,8,vienna,10,italian,0,310786
87,848,261,11,vienna,10,italian,0,310786
88,919,76,0,vienna,10,italian,0,310786
89,635,137,6,vienna,10,italian,0,310786
90,713,287,6,vienna,10,italian,0,310786
91,626,143,5,vienna,10,italian,0,310786
92,64,82,0,vienna,10,italian,0,310786
93,494,209,10,vienna,10,italian,0,310786
94,928,84,0,vienna,10,italian,0,310786
95,220,89,8,vienna,10,italian,0,310786
96,8,138,7,vienna,10,italian,0,310786
97,833,147,0,vienna,10,italian,0,310786
98,343,81,6,vienna,10,italian,0,310786
99,755,81,0,vienna,10,italian,0,310786
100,35,84,0,vienna,10,italian,0,310786
101,962,144,0,vienna,10,italian,0,310786
102,940,174,2,vienna,10,italian,0,310786
103,275,126,0,vienna,10,italian,0,310786
104,446,108,0,vienna,10,italian,0,310786
105,184,316,12,vienna,10,italian,0,310786
0,700,192,64,paris,5,swedish,1,310786
1,975,179,7,paris,5,swedish,1,310786
2,911,165,5,paris,5,swedish,1,310786
3,629,94,0,paris,5,swedish,1,310786
4,640,209,0,paris,5,swedish,1,310786
5,62,93,0,paris,5,swedish,1,310786
6,522,212,2,paris,5,swedish,1,310786
7,274,206,0,paris,5,swedish,1,310786
8,980,123,0,paris,5,swedish,1,310786
9,602,124,0,paris,5,swedish,1,310786
10,130,281,4,paris,5,swedish,1,310786
11,576,245,0,paris,5,swedish,1,310786
12,882,239,0,paris,5,swedish,1,310786
13,735,210,2,paris,5,swedish,1,310786
14,41,147,4,paris,5,swedish,1,310786
15,222,367,6,paris,5,swedish,1,310786
16,837,452,5,paris,5,swedish,1,310786
17,656,131,2,paris,5,swedish,1,310786
18,790,491,5,paris,5,swedish,1,310786
19,301,144,4,paris,5,swedish,1,310786
20,331,106,4,paris,5,swedish,1,310786
21,926,203,14,paris,5,swedish,1,310786
22,634,94,0,paris,5,swedish,1,310786
23,474,197,4,paris,5,swedish,1,310786
24,937,303,4,paris,5,swedish,1,310786
25,792,92,6,paris,5,swedish,1,310786
26,24,360,7,paris,5,swedish,1,310786
27,225,206,2,paris,5,swedish,1,310786
28,115,116,22,paris,5,swedish,1,310786
29,972,108,4,paris,5,swedish,1,310786
30,942,339,4,paris,5,swedish,1,310786
31,868,310,4,paris,5,swedish,1,310786
32,159,341,4,paris,5,swedish,1,310786
33,238,172,0,paris,5,swedish,1,310786
34,963,147,0,paris,5,swedish,1,310786
35,133,171,0,paris,5,swedish,1,310786
36,176,93,0,paris,5,swedish,1,310786
37,564,99,0,paris,5,swedish,1,310786
38,663,168,7,paris,5,swedish,1,310786
39,299,124,0,paris,5,swedish,1,310786
40,823,339,4,paris,5,swedish,1,310786
41,614,95,0,paris,5,swedish,1,310786
42,305,209,5,paris,5,swedish,1,310786
43,853,203,5,paris,5,swedish,1,310786
44,645,174,0,paris,5,swedish,1,310786
45,731,203,0,paris,5,swedish,1,310786
46,579,92,0,paris,5,swedish,1,310786
47,785,307,4,paris,5,swedish,1,310786
48,94,270,51,paris,5,swedish,1,310786
49,795,179,0,paris,5,swedish,1,310786
50,734,152,0,paris,5,swedish,1,310786
51,132,424,6,paris,5,swedish,1,310786
52,992,89,0,paris,5,swedish,1,310786
53,705,154,0,paris,5,swedish,1,310786
54,571,493,4,paris,5,swedish,1,310786
55,119,341,4,paris,5,swedish,1,310786
56,841,94,0,paris,5,swedish,1,310786
57,573,372,8,paris,5,swedish,1,310786
58,290,206,4,paris,5,swedish,1,310786
59,858,324,4,paris,5,swedish,1,310786
60,306,245,7,paris,5,swedish,1,310786
61,447,147,0,paris,5,swedish,1,310786
62,736,243,5,paris,5,swedish,1,310786
63,492,127,0,paris,5,swedish,1,310786
64,825,203,6,paris,5,swedish,1,310786
65,436,267,31,paris,5,swedish,1,310786
66,748,284,5,paris,5,swedish,1,310786
67,229,239,7,paris,5,swedish,1,310786
68,584,499,5,paris,5,swedish,1,310786
69,738,154,3,paris,5,swedish,1,310786
70,684,92,0,paris,5,swedish,1,310786
71,912,178,0,paris,5,swedish,1,310786
72,357,203,4,paris,5,swedish,1,310786
73,599,111,20,paris,5,swedish,1,310786
74,776,172,0,paris,5,swedish,1,310786
75,970,355,9,paris,5,swedish,1,310786
76,123,168,2,paris,5,swedish,1,310786
77,192,129,0,paris,5,swedish,1,310786
78,27,383,10,paris,5,swedish,1,310786
79,767,203,0,paris,5,swedish,1,310786
80,889,206,4,paris,5,swedish,1,310786
81,866,493,5,paris,5,swedish,1,310786
82,412,287,71,paris,5,swedish,1,310786
83,708,203,5,paris,5,swedish,1,310786
84,884,241,4,paris,5,swedish,1,310786
85,558,110,0,paris,5,swedish,1,310786
86,150,245,13,paris,5,swedish,1,310786
87,741,205,5,paris,5,swedish,1,310786
88,216,260,6,paris,5,swedish,1,310786
89,808,477,5,paris,5,swedish,1,310786
90,419,147,4,paris,5,swedish,1,310786
91,95,491,5,paris,5,swedish,1,310786
92,28,215,2,paris,5,swedish,1,310786
93,308,321,4,paris,5,swedish,1,310786
94,359,152,4,paris,5,swedish,1,310786
