,hotel_id,price,stock,city,date,language,mobile,avatar_id
127,771,266,280,copenhagen,45,spanish,1,280411
128,930,111,140,copenhagen,45,spanish,1,280411
129,401,156,142,copenhagen,45,spanish,1,280411
130,367,89,56,copenhagen,45,spanish,1,280411
131,532,190,195,copenhagen,45,spanish,1,280411
132,893,182,195,copenhagen,45,spanish,1,280411
133,978,266,279,copenhagen,45,spanish,1,280411
134,688,81,114,copenhagen,45,spanish,1,280411
135,249,81,140,copenhagen,45,spanish,1,280411
136,309,87,111,copenhagen,45,spanish,1,280411
137,959,182,197,copenhagen,45,spanish,1,280411
138,562,192,195,copenhagen,45,spanish,1,280411
139,433,114,112,copenhagen,45,spanish,1,280411
140,995,190,197,copenhagen,45,spanish,1,280411
141,707,266,279,copenhagen,45,spanish,1,280411
142,365,87,55,copenhagen,45,spanish,1,280411
143,358,184,193,copenhagen,45,spanish,1,280411
0,819,115,2,vilnius,1,estonian,0,280412
1,394,65,0,vilnius,1,estonian,0,280412
2,355,81,0,vilnius,1,estonian,0,280412
3,490,128,0,vilnius,1,estonian,0,280412
4,887,124,0,vilnius,1,estonian,0,280412
5,279,64,3,vilnius,1,estonian,0,280412
6,914,55,0,vilnius,1,estonian,0,280412
7,451,105,0,vilnius,1,estonian,0,280412
8,448,120,0,vilnius,1,estonian,0,280412
9,498,134,0,vilnius,1,estonian,0,280412
10,670,76,0,vilnius,1,estonian,0,280412
11,406,54,0,vilnius,1,estonian,0,280412
12,954,127,0,vilnius,1,estonian,0,280412
13,432,148,2,vilnius,1,estonian,0,280412
14,118,95,1,vilnius,1,estonian,0,280412
15,288,109,0,vilnius,1,estonian,0,280412
16,758,57,7,vilnius,1,estonian,0,280412
17,957,60,0,vilnius,1,estonian,0,280412
18,620,210,0,vilnius,1,estonian,0,280412
19,520,81,0,vilnius,1,estonian,0,280412
20,648,58,0,vilnius,1,estonian,0,280412
21,461,55,0,vilnius,1,estonian,0,280412
22,340,76,0,vilnius,1,estonian,0,280412
23,589,58,0,vilnius,1,estonian,0,280412
24,976,79,0,vilnius,1,estonian,0,280412
25,72,55,0,vilnius,1,estonian,0,280412
26,80,281,1,vilnius,1,estonian,0,280412
27,177,147,0,vilnius,1,estonian,0,280412
28,533,205,1,vilnius,1,estonian,0,280412
29,479,147,0,vilnius,1,estonian,0,280412
30,198,126,0,vilnius,1,estonian,0,280412
31,667,123,0,vilnius,1,estonian,0,280412
32,551,57,6,vilnius,1,estonian,0,280412
33,516,290,1,vilnius,1,estonian,0,280412
34,765,56,10,vilnius,1,estonian,0,280412
35,40,107,0,vilnius,1,estonian,0,280412
36,632,81,0,vilnius,1,estonian,0,280412
37,794,308,1,vilnius,1,estonian,0,280412
38,607,126,0,vilnius,1,estonian,0,280412
39,217,152,1,vilnius,1,estonian,0,280412
40,503,266,0,vilnius,1,estonian,0,280412
41,221,54,0,vilnius,1,estonian,0,280412
42,125,53,2,vilnius,1,estonian,0,280412
43,59,107,0,vilnius,1,estonian,0,280412
44,935,71,0,vilnius,1,estonian,0,280412
45,204,56,0,vilnius,1,estonian,0,280412
46,408,126,1,vilnius,1,estonian,0,280412
47,155,132,0,vilnius,1,estonian,0,280412
48,420,55,0,vilnius,1,estonian,0,280412
49,955,70,0,vilnius,1,estonian,0,280412
50,740,127,6,vilnius,1,estonian,0,280412
51,820,199,1,vilnius,1,estonian,0,280412
52,84,228,1,vilnius,1,estonian,0,280412
53,605,201,1,vilnius,1,estonian,0,280412
54,593,55,9,vilnius,1,estonian,0,280412
55,183,213,1,vilnius,1,estonian,0,280412
56,136,125,0,vilnius,1,estonian,0,280412
57,320,108,0,vilnius,1,estonian,0,280412
58,545,128,0,vilnius,1,estonian,0,280412
59,464,76,0,vilnius,1,estonian,0,280412
60,47,146,1,vilnius,1,estonian,0,280412
61,61,212,2,vilnius,1,estonian,0,280412
62,89,93,2,vilnius,1,estonian,0,280412
63,197,107,0,vilnius,1,estonian,0,280412
64,879,109,0,vilnius,1,estonian,0,280412
65,356,75,0,vilnius,1,estonian,0,280412
66,19,54,0,vilnius,1,estonian,0,280412
67,5,147,1,vilnius,1,estonian,0,280412
68,187,151,0,vilnius,1,estonian,0,280412
69,687,126,0,vilnius,1,estonian,0,280412
70,678,80,0,vilnius,1,estonian,0,280412
71,568,79,3,vilnius,1,estonian,0,280412
72,409,94,0,vilnius,1,estonian,0,280412
73,502,94,1,vilnius,1,estonian,0,280412
74,654,208,1,vilnius,1,estonian,0,280412
75,215,77,5,vilnius,1,estonian,0,280412
76,18,60,1,vilnius,1,estonian,0,280412
77,881,172,2,vilnius,1,estonian,0,280412
78,104,55,16,vilnius,1,estonian,0,280412
79,956,90,0,vilnius,1,estonian,0,280412
80,623,238,1,vilnius,1,estonian,0,280412
81,74,109,0,vilnius,1,estonian,0,280412
82,362,92,1,vilnius,1,estonian,0,280412
83,161,110,0,vilnius,1,estonian,0,280412
84,247,162,1,vilnius,1,estonian,0,280412
85,189,106,0,vilnius,1,estonian,0,280412
86,896,55,0,vilnius,1,estonian,0,280412
87,240,215,1,vilnius,1,estonian,0,280412
88,294,58,0,vilnius,1,estonian,0,280412
89,974,127,0,vilnius,1,estonian,0,280412
90,813,109,0,vilnius,1,estonian,0,280412
91,76,56,0,vilnius,1,estonian,0,280412
92,950,76,0,vilnius,1,estonian,0,280412
0,271,81,21,amsterdam,30,romanian,0,280413
1,557,111,36,amsterdam,30,romanian,0,280413
2,163,173,76,amsterdam,30,romanian,0,280413
3,146,173,74,amsterdam,30,romanian,0,280413
4,482,79,21,amsterdam,30,romanian,0,280413
5,166,104,56,amsterdam,30,romanian,0,280413
6,196,109,19,amsterdam,30,romanian,0,280413
7,630,143,66,amsterdam,30,romanian,0,280413
8,505,101,44,amsterdam,30,romanian,0,280413
9,591,232,115,amsterdam,30,romanian,0,280413
10,172,116,38,amsterdam,30,romanian,0,280413
11,218,181,74,amsterdam,30,romanian,0,280413
12,588,173,55,amsterdam,30,romanian,0,280413
13,625,180,69,amsterdam,30,romanian,0,280413
14,111,113,40,amsterdam,30,romanian,0,280413
15,441,180,69,amsterdam,30,romanian,0,280413
16,264,76,21,amsterdam,30,romanian,0,280413
17,442,160,85,amsterdam,30,romanian,0,280413
18,507,107,36,amsterdam,30,romanian,0,280413
19,465,223,123,amsterdam,30,romanian,0,280413
20,212,190,66,amsterdam,30,romanian,0,280413
21,788,108,50,amsterdam,30,romanian,0,280413
22,140,106,43,amsterdam,30,romanian,0,280413
23,430,157,101,amsterdam,30,romanian,0,280413
24,604,110,40,amsterdam,30,romanian,0,280413
25,493,150,54,amsterdam,30,romanian,0,280413
26,352,99,61,amsterdam,30,romanian,0,280413
27,52,148,52,amsterdam,30,romanian,0,280413
28,724,253,93,amsterdam,30,romanian,0,280413
29,475,96,49,amsterdam,30,romanian,0,280413
30,103,179,80,amsterdam,30,romanian,0,280413
31,450,170,86,amsterdam,30,romanian,0,280413
32,880,110,42,amsterdam,30,romanian,0,280413
33,925,97,44,amsterdam,30,romanian,0,280413
34,283,96,46,amsterdam,30,romanian,0,280413
35,101,260,102,amsterdam,30,romanian,0,280413
36,529,227,115,amsterdam,30,romanian,0,280413
37,158,138,62,amsterdam,30,romanian,0,280413
38,515,244,99,amsterdam,30,romanian,0,280413
39,933,150,58,amsterdam,30,romanian,0,280413
40,835,102,62,amsterdam,30,romanian,0,280413
41,369,75,21,amsterdam,30,romanian,0,280413
42,892,179,69,amsterdam,30,romanian,0,280413
43,657,160,85,amsterdam,30,romanian,0,280413
44,627,105,41,amsterdam,30,romanian,0,280413
45,821,103,45,amsterdam,30,romanian,0,280413
46,234,142,52,amsterdam,30,romanian,0,280413
47,762,155,50,amsterdam,30,romanian,0,280413
48,77,242,115,amsterdam,30,romanian,0,280413
49,916,107,44,amsterdam,30,romanian,0,280413
50,679,150,52,amsterdam,30,romanian,0,280413
51,752,241,107,amsterdam,30,romanian,0,280413
52,917,254,118,amsterdam,30,romanian,0,280413
53,366,76,44,amsterdam,30,romanian,0,280413
54,105,155,48,amsterdam,30,romanian,0,280413
55,706,112,38,amsterdam,30,romanian,0,280413
56,921,78,48,amsterdam,30,romanian,0,280413
57,224,142,57,amsterdam,30,romanian,0,280413
58,387,227,104,amsterdam,30,romanian,0,280413
59,86,106,78,amsterdam,30,romanian,0,280413
60,783,92,20,amsterdam,30,romanian,0,280413
61,603,243,96,amsterdam,30,romanian,0,280413
62,346,164,76,amsterdam,30,romanian,0,280413
63,510,256,119,amsterdam,30,romanian,0,280413
64,581,145,29,amsterdam,30,romanian,0,280413
65,891,103,22,amsterdam,30,romanian,0,280413
66,628,150,65,amsterdam,30,romanian,0,280413
67,807,262,103,amsterdam,30,romanian,0,280413
68,9,84,54,amsterdam,30,romanian,0,280413
69,660,153,48,amsterdam,30,romanian,0,280413
70,12,76,21,amsterdam,30,romanian,0,280413
71,971,145,52,amsterdam,30,romanian,0,280413
72,570,100,45,amsterdam,30,romanian,0,280413
73,88,121,38,amsterdam,30,romanian,0,280413
74,680,144,24,amsterdam,30,romanian,0,280413
75,85,98,44,amsterdam,30,romanian,0,280413
76,585,74,29,amsterdam,30,romanian,0,280413
77,45,150,54,amsterdam,30,romanian,0,280413
78,230,104,40,amsterdam,30,romanian,0,280413
79,878,99,66,amsterdam,30,romanian,0,280413
80,34,73,23,amsterdam,30,romanian,0,280413
81,373,107,43,amsterdam,30,romanian,0,280413
82,10,151,51,amsterdam,30,romanian,0,280413
83,777,140,60,amsterdam,30,romanian,0,280413
84,517,110,53,amsterdam,30,romanian,0,280413
85,674,119,46,amsterdam,30,romanian,0,280413
86,317,159,76,amsterdam,30,romanian,0,280413
87,223,147,51,amsterdam,30,romanian,0,280413
88,83,150,48,amsterdam,30,romanian,0,280413
89,969,75,31,amsterdam,30,romanian,0,280413
90,743,153,46,amsterdam,30,romanian,0,280413
91,902,164,94,amsterdam,30,romanian,0,280413
92,211,147,60,amsterdam,30,romanian,0,280413
93,685,254,94,amsterdam,30,romanian,0,280413
94,867,138,48,amsterdam,30,romanian,0,280413
95,326,233,109,amsterdam,30,romanian,0,280413
96,455,137,56,amsterdam,30,romanian,0,280413
97,806,256,102,amsterdam,30,romanian,0,280413
98,256,77,23,amsterdam,30,romanian,0,280413
99,594,230,152,amsterdam,30,romanian,0,280413
100,760,161,79,amsterdam,30,romanian,0,280413
101,193,141,48,amsterdam,30,romanian,0,280413
102,715,142,50,amsterdam,30,romanian,0,280413
103,918,254,110,amsterdam,30,romanian,0,280413
104,307,103,44,amsterdam,30,romanian,0,280413
105,460,82,22,amsterdam,30,romanian,0,280413
106,117,74,23,amsterdam,30,romanian,0,280413
107,676,68,20,amsterdam,30,romanian,0,280413
108,750,104,19,amsterdam,30,romanian,0,280413
109,157,241,98,amsterdam,30,romanian,0,280413
110,16,157,48,amsterdam,30,romanian,0,280413
111,779,177,81,amsterdam,30,romanian,0,280413
112,417,138,62,amsterdam,30,romanian,0,280413
113,253,243,105,amsterdam,30,romanian,0,280413
114,410,113,38,amsterdam,30,romanian,0,280413
115,587,151,50,amsterdam,30,romanian,0,280413
116,429,237,110,amsterdam,30,romanian,0,280413
117,567,78,19,amsterdam,30,romanian,0,280413
118,945,140,72,amsterdam,30,romanian,0,280413
119,809,242,109,amsterdam,30,romanian,0,280413
120,82,108,44,amsterdam,30,romanian,0,280413
121,269,148,60,amsterdam,30,romanian,0,280413
122,303,165,85,amsterdam,30,romanian,0,280413
123,745,103,28,amsterdam,30,romanian,0,280413
124,960,256,100,amsterdam,30,romanian,0,280413
125,658,157,56,amsterdam,30,romanian,0,280413
126,311,102,33,amsterdam,30,romanian,0,280413
127,778,108,41,amsterdam,30,romanian,0,280413
128,967,73,60,amsterdam,30,romanian,0,280413
129,548,227,126,amsterdam,30,romanian,0,280413
130,22,161,45,amsterdam,30,romanian,0,280413
131,375,103,42,amsterdam,30,romanian,0,280413
132,214,176,72,amsterdam,30,romanian,0,280413
0,826,212,12,copenhagen,5,finnish,1,280414
1,391,207,5,copenhagen,5,finnish,1,280414
2,96,169,2,copenhagen,5,finnish,1,280414
3,865,300,13,copenhagen,5,finnish,1,280414
4,744,184,0,copenhagen,5,finnish,1,280414
5,90,216,5,copenhagen,5,finnish,1,280414
6,497,291,6,copenhagen,5,finnish,1,280414
7,978,362,10,copenhagen,5,finnish,1,280414
8,829,219,5,copenhagen,5,finnish,1,280414
9,541,168,4,copenhagen,5,finnish,1,280414
10,688,94,0,copenhagen,5,finnish,1,280414
11,528,469,5,copenhagen,5,finnish,1,280414
12,562,354,4,copenhagen,5,finnish,1,280414
13,669,285,5,copenhagen,5,finnish,1,280414
14,335,98,0,copenhagen,5,finnish,1,280414
15,60,102,0,copenhagen,5,finnish,1,280414
16,616,214,4,copenhagen,5,finnish,1,280414
17,506,160,1,copenhagen,5,finnish,1,280414
18,727,132,0,copenhagen,5,finnish,1,280414
19,983,98,0,copenhagen,5,finnish,1,280414
20,844,509,5,copenhagen,5,finnish,1,280414
21,1,103,0,copenhagen,5,finnish,1,280414
22,348,214,4,copenhagen,5,finnish,1,280414
23,973,185,0,copenhagen,5,finnish,1,280414
24,572,250,0,copenhagen,5,finnish,1,280414
25,487,180,14,copenhagen,5,finnish,1,280414
26,280,127,16,copenhagen,5,finnish,1,280414
27,989,117,0,copenhagen,5,finnish,1,280414
28,900,254,0,copenhagen,5,finnish,1,280414
29,99,219,0,copenhagen,5,finnish,1,280414
30,78,500,5,copenhagen,5,finnish,1,280414
31,445,96,0,copenhagen,5,finnish,1,280414
32,6,130,0,copenhagen,5,finnish,1,280414
33,202,214,5,copenhagen,5,finnish,1,280414
34,329,259,4,copenhagen,5,finnish,1,280414
35,898,100,0,copenhagen,5,finnish,1,280414
36,611,221,0,copenhagen,5,finnish,1,280414
37,481,103,0,copenhagen,5,finnish,1,280414
38,990,182,0,copenhagen,5,finnish,1,280414
39,36,209,0,copenhagen,5,finnish,1,280414
40,532,370,4,copenhagen,5,finnish,1,280414
41,402,139,0,copenhagen,5,finnish,1,280414
42,142,422,9,copenhagen,5,finnish,1,280414
43,596,184,0,copenhagen,5,finnish,1,280414
44,938,132,0,copenhagen,5,finnish,1,280414
45,869,509,4,copenhagen,5,finnish,1,280414
46,32,189,0,copenhagen,5,finnish,1,280414
47,922,370,4,copenhagen,5,finnish,1,280414
48,638,165,12,copenhagen,5,finnish,1,280414
49,291,277,6,copenhagen,5,finnish,1,280414
50,50,161,4,copenhagen,5,finnish,1,280414
51,405,105,0,copenhagen,5,finnish,1,280414
52,249,94,0,copenhagen,5,finnish,1,280414
53,893,248,0,copenhagen,5,finnish,1,280414
54,772,354,0,copenhagen,5,finnish,1,280414
55,243,105,0,copenhagen,5,finnish,1,280414
56,726,352,9,copenhagen,5,finnish,1,280414
57,831,117,5,copenhagen,5,finnish,1,280414
58,707,362,8,copenhagen,5,finnish,1,280414
59,309,102,0,copenhagen,5,finnish,1,280414
60,23,214,5,copenhagen,5,finnish,1,280414
61,961,248,9,copenhagen,5,finnish,1,280414
62,766,506,5,copenhagen,5,finnish,1,280414
63,812,216,0,copenhagen,5,finnish,1,280414
64,91,139,0,copenhagen,5,finnish,1,280414
65,930,130,2,copenhagen,5,finnish,1,280414
66,805,211,5,copenhagen,5,finnish,1,280414
67,289,152,0,copenhagen,5,finnish,1,280414
68,194,128,0,copenhagen,5,finnish,1,280414
69,367,104,1,copenhagen,5,finnish,1,280414
70,757,163,4,copenhagen,5,finnish,1,280414
71,332,289,4,copenhagen,5,finnish,1,280414
72,834,98,0,copenhagen,5,finnish,1,280414
73,690,261,8,copenhagen,5,finnish,1,280414
74,664,512,5,copenhagen,5,finnish,1,280414
75,508,293,4,copenhagen,5,finnish,1,280414
76,711,151,5,copenhagen,5,finnish,1,280414
77,300,157,3,copenhagen,5,finnish,1,280414
78,407,343,4,copenhagen,5,finnish,1,280414
79,818,187,0,copenhagen,5,finnish,1,280414
80,556,189,0,copenhagen,5,finnish,1,280414
81,959,239,8,copenhagen,5,finnish,1,280414
82,58,348,4,copenhagen,5,finnish,1,280414
83,761,157,0,copenhagen,5,finnish,1,280414
84,365,102,0,copenhagen,5,finnish,1,280414
85,872,101,3,copenhagen,5,finnish,1,280414
86,92,91,7,copenhagen,5,finnish,1,280414
87,849,214,4,copenhagen,5,finnish,1,280414
88,908,522,5,copenhagen,5,finnish,1,280414
89,559,324,4,copenhagen,5,finnish,1,280414
90,855,337,4,copenhagen,5,finnish,1,280414
91,425,333,4,copenhagen,5,finnish,1,280414
92,422,522,5,copenhagen,5,finnish,1,280414
93,691,97,0,copenhagen,5,finnish,1,280414
94,251,178,0,copenhagen,5,finnish,1,280414
95,695,219,4,copenhagen,5,finnish,1,280414
96,771,518,5,copenhagen,5,finnish,1,280414
97,531,221,5,copenhagen,5,finnish,1,280414
98,110,219,4,copenhagen,5,finnish,1,280414
99,153,360,4,copenhagen,5,finnish,1,280414
100,523,112,4,copenhagen,5,finnish,1,280414
101,53,102,0,copenhagen,5,finnish,1,280414
102,793,181,0,copenhagen,5,finnish,1,280414
103,720,506,5,copenhagen,5,finnish,1,280414
104,952,102,0,copenhagen,5,finnish,1,280414
105,434,123,0,copenhagen,5,finnish,1,280414
106,443,157,4,copenhagen,5,finnish,1,280414
107,318,153,2,copenhagen,5,finnish,1,280414
108,113,97,1,copenhagen,5,finnish,1,280414
109,100,94,0,copenhagen,5,finnish,1,280414
110,958,259,0,copenhagen,5,finnish,1,280414
111,994,209,5,copenhagen,5,finnish,1,280414
112,546,117,3,copenhagen,5,finnish,1,280414
113,698,250,8,copenhagen,5,finnish,1,280414
114,716,155,0,copenhagen,5,finnish,1,280414
115,539,380,9,copenhagen,5,finnish,1,280414
116,435,503,5,copenhagen,5,finnish,1,280414
117,622,208,2,copenhagen,5,finnish,1,280414
118,358,331,4,copenhagen,5,finnish,1,280414
119,995,232,7,copenhagen,5,finnish,1,280414
120,951,94,0,copenhagen,5,finnish,1,280414
121,547,219,5,copenhagen,5,finnish,1,280414
122,401,212,4,copenhagen,5,finnish,1,280414
123,518,210,2,copenhagen,5,finnish,1,280414
124,349,343,4,copenhagen,5,finnish,1,280414
125,267,187,0,copenhagen,5,finnish,1,280414
126,431,133,0,copenhagen,5,finnish,1,280414
127,43,86,20,copenhagen,5,finnish,1,280414
128,463,105,0,copenhagen,5,finnish,1,280414
129,876,153,0,copenhagen,5,finnish,1,280414
130,770,364,3,copenhagen,5,finnish,1,280414
131,830,97,0,copenhagen,5,finnish,1,280414
132,433,155,4,copenhagen,5,finnish,1,280414
133,981,119,0,copenhagen,5,finnish,1,280414
0,608,92,48,sofia,30,french,1,280415
1,968,109,69,sofia,30,french,1,280415
2,141,91,58,sofia,30,french,1,280415
3,13,59,26,sofia,30,french,1,280415
4,590,86,59,sofia,30,french,1,280415
5,554,47,58,sofia,30,french,1,280415
6,544,68,21,sofia,30,french,1,280415
7,637,63,28,sofia,30,french,1,280415
8,143,62,55,sofia,30,french,1,280415
9,270,111,65,sofia,30,french,1,280415
10,287,154,103,sofia,30,french,1,280415
11,862,64,43,sofia,30,french,1,280415
12,109,87,56,sofia,30,french,1,280415
13,302,62,70,sofia,30,french,1,280415
14,203,103,71,sofia,30,french,1,280415
15,262,86,50,sofia,30,french,1,280415
16,665,61,37,sofia,30,french,1,280415
17,107,47,25,sofia,30,french,1,280415
18,653,101,76,sofia,30,french,1,280415
19,553,98,30,sofia,30,french,1,280415
20,578,101,73,sofia,30,french,1,280415
21,181,85,75,sofia,30,french,1,280415
22,272,51,22,sofia,30,french,1,280415
23,597,149,107,sofia,30,french,1,280415
24,683,92,60,sofia,30,french,1,280415
25,883,117,70,sofia,30,french,1,280415
26,574,66,23,sofia,30,french,1,280415
27,137,47,25,sofia,30,french,1,280415
28,145,84,58,sofia,30,french,1,280415
29,899,90,47,sofia,30,french,1,280415
30,984,63,25,sofia,30,french,1,280415
31,304,93,81,sofia,30,french,1,280415
32,208,68,26,sofia,30,french,1,280415
33,814,142,111,sofia,30,french,1,280415
34,852,50,22,sofia,30,french,1,280415
35,201,88,46,sofia,30,french,1,280415
36,470,64,38,sofia,30,french,1,280415
37,601,65,40,sofia,30,french,1,280415
38,353,46,31,sofia,30,french,1,280415
39,542,68,40,sofia,30,french,1,280415
40,383,45,69,sofia,30,french,1,280415
41,416,95,50,sofia,30,french,1,280415
42,871,87,58,sofia,30,french,1,280415
43,4,46,22,sofia,30,french,1,280415
44,337,86,61,sofia,30,french,1,280415
45,459,90,54,sofia,30,french,1,280415
46,923,47,41,sofia,30,french,1,280415
47,649,140,126,sofia,30,french,1,280415
48,472,48,76,sofia,30,french,1,280415
49,815,159,105,sofia,30,french,1,280415
50,764,63,25,sofia,30,french,1,280415
51,190,48,22,sofia,30,french,1,280415
52,44,52,19,sofia,30,french,1,280415
53,802,83,48,sofia,30,french,1,280415
54,25,137,106,sofia,30,french,1,280415
0,102,283,15,madrid,10,cypriot,1,280416
1,966,83,4,madrid,10,cypriot,1,280416
2,413,234,20,madrid,10,cypriot,1,280416
3,175,114,2,madrid,10,cypriot,1,280416
4,697,155,10,madrid,10,cypriot,1,280416
5,135,289,12,madrid,10,cypriot,1,280416
6,997,151,9,madrid,10,cypriot,1,280416
7,857,114,8,madrid,10,cypriot,1,280416
8,131,172,13,madrid,10,cypriot,1,280416
9,673,198,13,madrid,10,cypriot,1,280416
10,277,223,22,madrid,10,cypriot,1,280416
11,615,112,5,madrid,10,cypriot,1,280416
12,75,119,4,madrid,10,cypriot,1,280416
13,737,151,27,madrid,10,cypriot,1,280416
14,454,126,4,madrid,10,cypriot,1,280416
15,609,212,9,madrid,10,cypriot,1,280416
16,411,96,0,madrid,10,cypriot,1,280416
17,333,109,8,madrid,10,cypriot,1,280416
18,418,156,0,madrid,10,cypriot,1,280416
19,120,151,8,madrid,10,cypriot,1,280416
20,939,177,8,madrid,10,cypriot,1,280416
21,265,299,15,madrid,10,cypriot,1,280416
22,478,115,7,madrid,10,cypriot,1,280416
23,828,120,7,madrid,10,cypriot,1,280416
24,798,365,9,madrid,10,cypriot,1,280416
25,527,152,0,madrid,10,cypriot,1,280416
26,174,135,22,madrid,10,cypriot,1,280416
27,378,132,0,madrid,10,cypriot,1,280416
28,909,69,0,madrid,10,cypriot,1,280416
29,768,303,11,madrid,10,cypriot,1,280416
30,483,98,0,madrid,10,cypriot,1,280416
31,500,70,14,madrid,10,cypriot,1,280416
32,149,185,4,madrid,10,cypriot,1,280416
33,789,79,0,madrid,10,cypriot,1,280416
34,261,128,8,madrid,10,cypriot,1,280416
35,439,112,3,madrid,10,cypriot,1,280416
36,499,255,7,madrid,10,cypriot,1,280416
37,20,74,0,madrid,10,cypriot,1,280416
38,717,372,10,madrid,10,cypriot,1,280416
39,721,71,0,madrid,10,cypriot,1,280416
40,67,208,30,madrid,10,cypriot,1,280416
41,886,167,4,madrid,10,cypriot,1,280416
42,729,287,12,madrid,10,cypriot,1,280416
43,39,114,7,madrid,10,cypriot,1,280416
44,276,72,0,madrid,10,cypriot,1,280416
45,600,66,0,madrid,10,cypriot,1,280416
46,525,110,6,madrid,10,cypriot,1,280416
47,205,91,3,madrid,10,cypriot,1,280416
48,322,86,8,madrid,10,cypriot,1,280416
49,800,96,0,madrid,10,cypriot,1,280416
50,93,270,12,madrid,10,cypriot,1,280416
51,297,318,10,madrid,10,cypriot,1,280416
52,964,155,4,madrid,10,cypriot,1,280416
53,710,117,4,madrid,10,cypriot,1,280416
54,414,68,0,madrid,10,cypriot,1,280416
55,7,98,0,madrid,10,cypriot,1,280416
56,388,131,0,madrid,10,cypriot,1,280416
57,427,183,9,madrid,10,cypriot,1,280416
58,847,88,18,madrid,10,cypriot,1,280416
59,108,100,3,madrid,10,cypriot,1,280416
60,252,262,7,madrid,10,cypriot,1,280416
61,54,93,4,madrid,10,cypriot,1,280416
62,822,195,13,madrid,10,cypriot,1,280416
63,561,66,7,madrid,10,cypriot,1,280416
64,468,69,0,madrid,10,cypriot,1,280416
65,901,370,10,madrid,10,cypriot,1,280416
66,780,361,10,madrid,10,cypriot,1,280416
67,619,128,0,madrid,10,cypriot,1,280416
68,836,156,10,madrid,10,cypriot,1,280416
69,127,72,0,madrid,10,cypriot,1,280416
70,888,223,30,madrid,10,cypriot,1,280416
71,747,183,14,madrid,10,cypriot,1,280416
72,689,91,0,madrid,10,cypriot,1,280416
73,351,96,4,madrid,10,cypriot,1,280416
74,791,115,8,madrid,10,cypriot,1,280416
75,126,102,8,madrid,10,cypriot,1,280416
76,164,151,10,madrid,10,cypriot,1,280416
77,618,114,4,madrid,10,cypriot,1,280416
78,845,270,11,madrid,10,cypriot,1,280416
79,575,91,30,madrid,10,cypriot,1,280416
80,2,95,0,madrid,10,cypriot,1,280416
81,285,94,0,madrid,10,cypriot,1,280416
82,870,74,0,madrid,10,cypriot,1,280416
83,458,83,8,madrid,10,cypriot,1,280416
84,313,71,0,madrid,10,cypriot,1,280416
85,312,114,0,madrid,10,cypriot,1,280416
86,233,156,6,madrid,10,cypriot,1,280416
87,246,372,10,madrid,10,cypriot,1,280416
88,904,117,6,madrid,10,cypriot,1,280416
89,310,68,0,madrid,10,cypriot,1,280416
90,154,276,10,madrid,10,cypriot,1,280416
91,235,156,10,madrid,10,cypriot,1,280416
92,258,188,13,madrid,10,cypriot,1,280416
93,538,118,12,madrid,10,cypriot,1,280416
94,97,238,20,madrid,10,cypriot,1,280416
95,79,118,8,madrid,10,cypriot,1,280416
96,31,114,8,madrid,10,cypriot,1,280416
97,138,71,0,madrid,10,cypriot,1,280416
98,495,293,12,madrid,10,cypriot,1,280416
99,241,131,0,madrid,10,cypriot,1,280416
100,633,155,10,madrid,10,cypriot,1,280416
101,393,155,10,madrid,10,cypriot,1,280416
102,873,225,22,madrid,10,cypriot,1,280416
103,444,95,15,madrid,10,cypriot,1,280416
104,398,67,5,madrid,10,cypriot,1,280416
105,147,181,4,madrid,10,cypriot,1,280416
106,384,186,13,madrid,10,cypriot,1,280416
107,733,125,4,madrid,10,cypriot,1,280416
108,186,134,5,madrid,10,cypriot,1,280416
109,936,155,9,madrid,10,cypriot,1,280416
110,941,70,0,madrid,10,cypriot,1,280416
111,982,197,8,madrid,10,cypriot,1,280416
112,284,155,10,madrid,10,cypriot,1,280416
113,185,152,0,madrid,10,cypriot,1,280416
114,860,152,10,madrid,10,cypriot,1,280416
115,606,251,19,madrid,10,cypriot,1,280416
0,949,321,10,paris,7,slovene,1,280417
1,474,186,6,paris,7,slovene,1,280417
2,684,86,0,paris,7,slovene,1,280417
3,69,257,62,paris,7,slovene,1,280417
4,617,378,11,paris,7,slovene,1,280417
5,29,325,5,paris,7,slovene,1,280417
6,65,164,0,paris,7,slovene,1,280417
7,912,168,0,paris,7,slovene,1,280417
8,17,83,4,paris,7,slovene,1,280417
9,823,319,5,paris,7,slovene,1,280417
10,817,250,8,paris,7,slovene,1,280417
11,449,226,9,paris,7,slovene,1,280417
12,327,231,0,paris,7,slovene,1,280417
13,165,164,12,paris,7,slovene,1,280417
14,782,377,14,paris,7,slovene,1,280417
15,467,260,55,paris,7,slovene,1,280417
16,853,191,7,paris,7,slovene,1,280417
17,14,159,2,paris,7,slovene,1,280417
18,573,351,12,paris,7,slovene,1,280417
19,132,400,10,paris,7,slovene,1,280417
20,790,463,7,paris,7,slovene,1,280417
21,188,86,11,paris,7,slovene,1,280417
22,885,174,10,paris,7,slovene,1,280417
23,357,191,6,paris,7,slovene,1,280417
24,229,226,10,paris,7,slovene,1,280417
25,162,378,13,paris,7,slovene,1,280417
26,257,191,0,paris,7,slovene,1,280417
27,580,144,6,paris,7,slovene,1,280417
28,299,117,0,paris,7,slovene,1,280417
29,851,91,0,paris,7,slovene,1,280417
30,182,165,0,paris,7,slovene,1,280417
