,hotel_id,price,stock,city,date,language,mobile,avatar_id
21,81,119,140,valletta,50,estonian,0,314278
22,237,122,140,valletta,50,estonian,0,314278
23,363,119,140,valletta,50,estonian,0,314278
24,746,137,194,valletta,50,estonian,0,314278
25,754,205,277,valletta,50,estonian,0,314278
26,389,87,111,valletta,50,estonian,0,314278
27,476,118,56,valletta,50,estonian,0,314278
28,491,140,196,valletta,50,estonian,0,314278
29,134,67,56,valletta,50,estonian,0,314278
30,592,203,275,valletta,50,estonian,0,314278
31,334,68,56,valletta,50,estonian,0,314278
32,718,118,140,valletta,50,estonian,0,314278
33,639,138,194,valletta,50,estonian,0,314278
34,360,144,194,valletta,50,estonian,0,314278
35,598,120,139,valletta,50,estonian,0,314278
36,371,84,113,valletta,50,estonian,0,314278
37,376,143,195,valletta,50,estonian,0,314278
38,719,143,196,valletta,50,estonian,0,314278
39,106,121,140,valletta,50,estonian,0,314278
40,643,66,55,valletta,50,estonian,0,314278
41,160,85,56,valletta,50,estonian,0,314278
42,282,118,138,valletta,50,estonian,0,314278
43,55,90,111,valletta,50,estonian,0,314278
44,501,66,56,valletta,50,estonian,0,314278
45,424,142,196,valletta,50,estonian,0,314278
46,295,62,56,valletta,50,estonian,0,314278
47,466,121,139,valletta,50,estonian,0,314278
0,446,112,15,vienna,30,spanish,0,314278
1,255,178,70,vienna,30,spanish,0,314278
2,753,149,75,vienna,30,spanish,0,314278
3,535,146,57,vienna,30,spanish,0,314278
4,354,96,27,vienna,30,spanish,0,314278
5,116,108,22,vienna,30,spanish,0,314278
6,292,180,74,vienna,30,spanish,0,314278
7,220,73,48,vienna,30,spanish,0,314278
8,549,111,23,vienna,30,spanish,0,314278
9,428,105,66,vienna,30,spanish,0,314278
10,403,276,98,vienna,30,spanish,0,314278
11,87,167,88,vienna,30,spanish,0,314278
12,315,266,102,vienna,30,spanish,0,314278
13,530,105,24,vienna,30,spanish,0,314278
14,263,108,52,vienna,30,spanish,0,314278
15,64,85,38,vienna,30,spanish,0,314278
16,35,82,27,vienna,30,spanish,0,314278
17,33,146,54,vienna,30,spanish,0,314278
18,456,145,52,vienna,30,spanish,0,314278
19,167,84,21,vienna,30,spanish,0,314278
20,848,171,99,vienna,30,spanish,0,314278
21,928,82,27,vienna,30,spanish,0,314278
22,962,140,50,vienna,30,spanish,0,314278
23,940,156,44,vienna,30,spanish,0,314278
24,184,263,103,vienna,30,spanish,0,314278
25,171,75,42,vienna,30,spanish,0,314278
26,236,84,20,vienna,30,spanish,0,314278
27,877,85,22,vienna,30,spanish,0,314278
28,626,111,41,vienna,30,spanish,0,314278
29,610,78,26,vienna,30,spanish,0,314278
30,494,187,73,vienna,30,spanish,0,314278
31,924,147,54,vienna,30,spanish,0,314278
32,784,113,41,vienna,30,spanish,0,314278
33,226,110,41,vienna,30,spanish,0,314278
34,704,113,20,vienna,30,spanish,0,314278
35,462,84,22,vienna,30,spanish,0,314278
36,730,172,95,vienna,30,spanish,0,314278
37,343,79,29,vienna,30,spanish,0,314278
38,195,148,23,vienna,30,spanish,0,314278
39,810,108,48,vienna,30,spanish,0,314278
40,26,173,78,vienna,30,spanish,0,314278
41,511,159,98,vienna,30,spanish,0,314278
42,250,251,107,vienna,30,spanish,0,314278
43,703,159,48,vienna,30,spanish,0,314278
44,672,188,72,vienna,30,spanish,0,314278
45,278,114,22,vienna,30,spanish,0,314278
46,219,178,73,vienna,30,spanish,0,314278
47,266,81,23,vienna,30,spanish,0,314278
48,268,108,51,vienna,30,spanish,0,314278
49,833,153,42,vienna,30,spanish,0,314278
50,801,178,81,vienna,30,spanish,0,314278
51,977,119,46,vienna,30,spanish,0,314278
52,37,178,78,vienna,30,spanish,0,314278
53,996,107,44,vienna,30,spanish,0,314278
54,943,188,87,vienna,30,spanish,0,314278
55,666,80,46,vienna,30,spanish,0,314278
56,382,153,56,vienna,30,spanish,0,314278
57,646,111,48,vienna,30,spanish,0,314278
58,927,173,78,vienna,30,spanish,0,314278
59,682,150,20,vienna,30,spanish,0,314278
60,173,113,41,vienna,30,spanish,0,314278
61,70,187,77,vienna,30,spanish,0,314278
62,245,137,29,vienna,30,spanish,0,314278
63,68,141,58,vienna,30,spanish,0,314278
64,692,244,126,vienna,30,spanish,0,314278
65,920,109,44,vienna,30,spanish,0,314278
66,210,104,46,vienna,30,spanish,0,314278
67,565,278,97,vienna,30,spanish,0,314278
68,168,261,107,vienna,30,spanish,0,314278
69,179,114,51,vienna,30,spanish,0,314278
70,15,255,124,vienna,30,spanish,0,314278
71,239,274,101,vienna,30,spanish,0,314278
72,979,144,54,vienna,30,spanish,0,314278
73,675,106,25,vienna,30,spanish,0,314278
74,152,165,95,vienna,30,spanish,0,314278
75,438,111,20,vienna,30,spanish,0,314278
76,11,168,88,vienna,30,spanish,0,314278
77,662,178,77,vienna,30,spanish,0,314278
78,98,147,65,vienna,30,spanish,0,314278
79,661,102,40,vienna,30,spanish,0,314278
80,652,110,45,vienna,30,spanish,0,314278
81,846,184,74,vienna,30,spanish,0,314278
82,919,77,23,vienna,30,spanish,0,314278
83,755,81,23,vienna,30,spanish,0,314278
84,635,105,45,vienna,30,spanish,0,314278
85,875,111,21,vienna,30,spanish,0,314278
86,775,83,21,vienna,30,spanish,0,314278
87,699,119,40,vienna,30,spanish,0,314278
88,8,115,40,vienna,30,spanish,0,314278
89,426,102,45,vienna,30,spanish,0,314278
90,524,188,77,vienna,30,spanish,0,314278
91,457,148,21,vienna,30,spanish,0,314278
92,231,156,22,vienna,30,spanish,0,314278
93,57,157,62,vienna,30,spanish,0,314278
94,336,115,46,vienna,30,spanish,0,314278
95,839,180,83,vienna,30,spanish,0,314278
96,275,118,39,vienna,30,spanish,0,314278
97,693,244,121,vienna,30,spanish,0,314278
98,890,83,22,vienna,30,spanish,0,314278
99,63,151,68,vienna,30,spanish,0,314278
100,372,105,41,vienna,30,spanish,0,314278
101,713,187,65,vienna,30,spanish,0,314278
102,368,79,20,vienna,30,spanish,0,314278
103,128,194,72,vienna,30,spanish,0,314278
104,613,187,64,vienna,30,spanish,0,314278
105,931,191,75,vienna,30,spanish,0,314278
0,883,124,17,sofia,15,maltese,0,314278
1,470,76,12,sofia,15,maltese,0,314278
2,554,47,0,sofia,15,maltese,0,314278
3,578,121,22,sofia,15,maltese,0,314278
4,608,91,16,sofia,15,maltese,0,314278
5,815,182,22,sofia,15,maltese,0,314278
6,25,177,19,sofia,15,maltese,0,314278
7,109,104,15,sofia,15,maltese,0,314278
8,416,98,16,sofia,15,maltese,0,314278
9,201,98,15,sofia,15,maltese,0,314278
10,472,47,0,sofia,15,maltese,0,314278
11,353,45,17,sofia,15,maltese,0,314278
12,181,87,32,sofia,15,maltese,0,314278
13,208,66,2,sofia,15,maltese,0,314278
14,459,99,15,sofia,15,maltese,0,314278
15,683,91,16,sofia,15,maltese,0,314278
16,13,62,6,sofia,15,maltese,0,314278
17,984,63,4,sofia,15,maltese,0,314278
18,852,49,9,sofia,15,maltese,0,314278
19,383,46,10,sofia,15,maltese,0,314278
20,637,64,10,sofia,15,maltese,0,314278
21,649,150,24,sofia,15,maltese,0,314278
22,597,184,19,sofia,15,maltese,0,314278
23,302,63,24,sofia,15,maltese,0,314278
24,137,47,0,sofia,15,maltese,0,314278
25,270,123,22,sofia,15,maltese,0,314278
26,590,88,6,sofia,15,maltese,0,314278
27,553,102,6,sofia,15,maltese,0,314278
28,190,57,3,sofia,15,maltese,0,314278
29,141,91,12,sofia,15,maltese,0,314278
30,862,79,12,sofia,15,maltese,0,314278
31,601,77,8,sofia,15,maltese,0,314278
32,4,45,0,sofia,15,maltese,0,314278
33,923,56,10,sofia,15,maltese,0,314278
34,542,66,0,sofia,15,maltese,0,314278
35,544,66,0,sofia,15,maltese,0,314278
36,802,87,0,sofia,15,maltese,0,314278
37,287,189,24,sofia,15,maltese,0,314278
38,145,104,15,sofia,15,maltese,0,314278
39,304,92,36,sofia,15,maltese,0,314278
40,574,65,4,sofia,15,maltese,0,314278
41,107,49,5,sofia,15,maltese,0,314278
42,143,60,25,sofia,15,maltese,0,314278
43,203,123,20,sofia,15,maltese,0,314278
44,653,117,19,sofia,15,maltese,0,314278
45,44,57,2,sofia,15,maltese,0,314278
46,272,50,0,sofia,15,maltese,0,314278
47,665,70,13,sofia,15,maltese,0,314278
48,814,175,19,sofia,15,maltese,0,314278
49,968,130,15,sofia,15,maltese,0,314278
50,337,103,14,sofia,15,maltese,0,314278
0,675,104,12,vienna,10,lithuanian,1,314278
1,775,81,0,vienna,10,lithuanian,1,314278
2,195,148,0,vienna,10,lithuanian,1,314278
3,255,198,14,vienna,10,lithuanian,1,314278
4,354,94,8,vienna,10,lithuanian,1,314278
5,730,191,19,vienna,10,lithuanian,1,314278
6,693,260,29,vienna,10,lithuanian,1,314278
7,652,139,8,vienna,10,lithuanian,1,314278
8,646,109,9,vienna,10,lithuanian,1,314278
9,549,109,0,vienna,10,lithuanian,1,314278
10,268,129,5,vienna,10,lithuanian,1,314278
11,266,81,0,vienna,10,lithuanian,1,314278
12,263,145,6,vienna,10,lithuanian,1,314278
13,943,236,13,vienna,10,lithuanian,1,314278
14,231,153,0,vienna,10,lithuanian,1,314278
15,875,109,0,vienna,10,lithuanian,1,314278
16,535,150,0,vienna,10,lithuanian,1,314278
17,64,84,0,vienna,10,lithuanian,1,314278
18,635,139,6,vienna,10,lithuanian,1,314278
19,996,128,8,vienna,10,lithuanian,1,314278
20,343,83,6,vienna,10,lithuanian,1,314278
21,57,154,0,vienna,10,lithuanian,1,314278
22,682,147,0,vienna,10,lithuanian,1,314278
23,703,169,10,vienna,10,lithuanian,1,314278
24,692,304,10,vienna,10,lithuanian,1,314278
25,662,292,7,vienna,10,lithuanian,1,314278
26,87,230,12,vienna,10,lithuanian,1,314278
27,168,320,11,vienna,10,lithuanian,1,314278
28,927,221,8,vienna,10,lithuanian,1,314278
29,610,77,11,vienna,10,lithuanian,1,314278
30,245,141,7,vienna,10,lithuanian,1,314278
31,784,111,0,vienna,10,lithuanian,1,314278
32,70,183,17,vienna,10,lithuanian,1,314278
33,977,117,18,vienna,10,lithuanian,1,314278
34,250,430,10,vienna,10,lithuanian,1,314278
35,8,140,7,vienna,10,lithuanian,1,314278
36,171,89,7,vienna,10,lithuanian,1,314278
37,613,227,7,vienna,10,lithuanian,1,314278
38,672,294,6,vienna,10,lithuanian,1,314278
39,931,239,8,vienna,10,lithuanian,1,314278
40,315,304,20,vienna,10,lithuanian,1,314278
41,220,91,8,vienna,10,lithuanian,1,314278
42,368,78,0,vienna,10,lithuanian,1,314278
43,810,138,6,vienna,10,lithuanian,1,314278
44,403,345,12,vienna,10,lithuanian,1,314278
45,839,177,28,vienna,10,lithuanian,1,314278
46,753,150,15,vienna,10,lithuanian,1,314278
47,184,323,12,vienna,10,lithuanian,1,314278
48,275,129,0,vienna,10,lithuanian,1,314278
49,530,103,6,vienna,10,lithuanian,1,314278
50,661,128,6,vienna,10,lithuanian,1,314278
51,755,82,0,vienna,10,lithuanian,1,314278
52,833,150,0,vienna,10,lithuanian,1,314278
53,239,343,12,vienna,10,lithuanian,1,314278
54,877,84,0,vienna,10,lithuanian,1,314278
55,382,182,8,vienna,10,lithuanian,1,314278
56,236,82,4,vienna,10,lithuanian,1,314278
57,98,154,6,vienna,10,lithuanian,1,314278
58,152,228,14,vienna,10,lithuanian,1,314278
59,37,221,12,vienna,10,lithuanian,1,314278
60,924,177,10,vienna,10,lithuanian,1,314278
61,167,82,0,vienna,10,lithuanian,1,314278
62,846,300,7,vienna,10,lithuanian,1,314278
63,511,163,18,vienna,10,lithuanian,1,314278
64,457,151,0,vienna,10,lithuanian,1,314278
65,173,113,0,vienna,10,lithuanian,1,314278
66,179,114,0,vienna,10,lithuanian,1,314278
67,704,111,0,vienna,10,lithuanian,1,314278
68,848,266,11,vienna,10,lithuanian,1,314278
69,928,85,0,vienna,10,lithuanian,1,314278
70,33,175,5,vienna,10,lithuanian,1,314278
71,920,107,0,vienna,10,lithuanian,1,314278
72,494,213,10,vienna,10,lithuanian,1,314278
73,63,148,19,vienna,10,lithuanian,1,314278
74,699,131,4,vienna,10,lithuanian,1,314278
75,15,326,17,vienna,10,lithuanian,1,314278
76,219,220,9,vienna,10,lithuanian,1,314278
77,128,292,7,vienna,10,lithuanian,1,314278
78,372,126,8,vienna,10,lithuanian,1,314278
79,336,131,0,vienna,10,lithuanian,1,314278
80,462,83,0,vienna,10,lithuanian,1,314278
81,919,78,0,vienna,10,lithuanian,1,314278
82,438,111,0,vienna,10,lithuanian,1,314278
83,26,191,10,vienna,10,lithuanian,1,314278
84,226,110,0,vienna,10,lithuanian,1,314278
85,446,110,0,vienna,10,lithuanian,1,314278
86,68,177,10,vienna,10,lithuanian,1,314278
87,524,246,7,vienna,10,lithuanian,1,314278
88,116,129,3,vienna,10,lithuanian,1,314278
89,713,292,6,vienna,10,lithuanian,1,314278
90,565,306,23,vienna,10,lithuanian,1,314278
91,426,142,4,vienna,10,lithuanian,1,314278
92,626,146,5,vienna,10,lithuanian,1,314278
93,979,180,10,vienna,10,lithuanian,1,314278
94,940,178,2,vienna,10,lithuanian,1,314278
95,890,81,0,vienna,10,lithuanian,1,314278
96,35,85,0,vienna,10,lithuanian,1,314278
97,11,210,14,vienna,10,lithuanian,1,314278
98,666,84,1,vienna,10,lithuanian,1,314278
99,292,215,12,vienna,10,lithuanian,1,314278
100,428,127,12,vienna,10,lithuanian,1,314278
101,278,114,0,vienna,10,lithuanian,1,314278
102,962,147,0,vienna,10,lithuanian,1,314278
103,210,102,10,vienna,10,lithuanian,1,314278
104,801,236,8,vienna,10,lithuanian,1,314278
105,456,182,8,vienna,10,lithuanian,1,314278
0,732,196,7,valletta,5,croatian,0,314278
1,905,162,0,valletta,5,croatian,0,314278
2,504,189,7,valletta,5,croatian,0,314278
3,643,77,0,valletta,5,croatian,0,314278
4,209,70,0,valletta,5,croatian,0,314278
5,295,73,0,valletta,5,croatian,0,314278
6,200,130,10,valletta,5,croatian,0,314278
7,709,138,0,valletta,5,croatian,0,314278
8,746,160,8,valletta,5,croatian,0,314278
9,719,242,4,valletta,5,croatian,0,314278
10,592,393,5,valletta,5,croatian,0,314278
11,512,261,4,valletta,5,croatian,0,314278
12,718,160,0,valletta,5,croatian,0,314278
13,832,157,0,valletta,5,croatian,0,314278
14,985,68,6,valletta,5,croatian,0,314278
15,639,271,4,valletta,5,croatian,0,314278
16,404,139,0,valletta,5,croatian,0,314278
17,282,160,4,valletta,5,croatian,0,314278
18,859,138,0,valletta,5,croatian,0,314278
19,334,80,0,valletta,5,croatian,0,314278
20,480,74,0,valletta,5,croatian,0,314278
21,106,165,11,valletta,5,croatian,0,314278
22,371,98,0,valletta,5,croatian,0,314278
23,237,166,5,valletta,5,croatian,0,314278
24,476,123,12,valletta,5,croatian,0,314278
25,81,162,4,valletta,5,croatian,0,314278
26,598,140,0,valletta,5,croatian,0,314278
27,363,162,4,valletta,5,croatian,0,314278
28,325,100,0,valletta,5,croatian,0,314278
29,360,196,7,valletta,5,croatian,0,314278
30,424,275,4,valletta,5,croatian,0,314278
31,466,165,0,valletta,5,croatian,0,314278
32,749,122,0,valletta,5,croatian,0,314278
33,134,78,0,valletta,5,croatian,0,314278
34,377,138,0,valletta,5,croatian,0,314278
35,521,85,2,valletta,5,croatian,0,314278
36,501,89,1,valletta,5,croatian,0,314278
37,965,162,5,valletta,5,croatian,0,314278
38,988,163,4,valletta,5,croatian,0,314278
39,244,391,5,valletta,5,croatian,0,314278
40,861,222,6,valletta,5,croatian,0,314278
41,400,97,14,valletta,5,croatian,0,314278
42,376,277,4,valletta,5,croatian,0,314278
43,55,122,0,valletta,5,croatian,0,314278
0,496,74,1,rome,1,croatian,1,314278
1,854,372,1,rome,1,croatian,1,314278
2,114,145,1,rome,1,croatian,1,314278
3,563,189,0,rome,1,croatian,1,314278
4,281,158,0,rome,1,croatian,1,314278
5,242,273,1,rome,1,croatian,1,314278
6,769,79,0,rome,1,croatian,1,314278
7,569,158,0,rome,1,croatian,1,314278
8,947,149,1,rome,1,croatian,1,314278
9,991,171,1,rome,1,croatian,1,314278
10,112,75,0,rome,1,croatian,1,314278
11,763,118,0,rome,1,croatian,1,314278
12,180,72,0,rome,1,croatian,1,314278
13,260,103,0,rome,1,croatian,1,314278
14,38,96,0,rome,1,croatian,1,314278
15,586,271,0,rome,1,croatian,1,314278
16,206,171,6,rome,1,croatian,1,314278
17,191,159,0,rome,1,croatian,1,314278
18,781,70,0,rome,1,croatian,1,314278
19,895,303,1,rome,1,croatian,1,314278
20,296,69,0,rome,1,croatian,1,314278
21,396,131,0,rome,1,croatian,1,314278
22,712,273,1,rome,1,croatian,1,314278
23,380,75,0,rome,1,croatian,1,314278
24,324,162,0,rome,1,croatian,1,314278
25,298,160,0,rome,1,croatian,1,314278
26,671,138,0,rome,1,croatian,1,314278
27,773,76,4,rome,1,croatian,1,314278
28,840,97,8,rome,1,croatian,1,314278
29,644,69,0,rome,1,croatian,1,314278
30,228,133,0,rome,1,croatian,1,314278
31,345,133,0,rome,1,croatian,1,314278
32,659,260,1,rome,1,croatian,1,314278
33,51,159,0,rome,1,croatian,1,314278
34,347,79,0,rome,1,croatian,1,314278
35,139,75,0,rome,1,croatian,1,314278
36,156,71,0,rome,1,croatian,1,314278
37,668,114,0,rome,1,croatian,1,314278
38,621,75,0,rome,1,croatian,1,314278
39,934,75,0,rome,1,croatian,1,314278
40,739,273,1,rome,1,croatian,1,314278
41,73,276,1,rome,1,croatian,1,314278
42,677,260,1,rome,1,croatian,1,314278
43,906,139,0,rome,1,croatian,1,314278
44,537,174,1,rome,1,croatian,1,314278
45,232,75,0,rome,1,croatian,1,314278
46,471,143,23,rome,1,croatian,1,314278
47,213,96,0,rome,1,croatian,1,314278
48,856,72,0,rome,1,croatian,1,314278
49,3,70,0,rome,1,croatian,1,314278
50,864,147,1,rome,1,croatian,1,314278
51,469,83,0,rome,1,croatian,1,314278
52,543,251,1,rome,1,croatian,1,314278
53,651,103,1,rome,1,croatian,1,314278
54,636,96,0,rome,1,croatian,1,314278
55,838,160,0,rome,1,croatian,1,314278
56,364,163,0,rome,1,croatian,1,314278
57,374,100,0,rome,1,croatian,1,314278
58,170,159,0,rome,1,croatian,1,314278
59,485,83,0,rome,1,croatian,1,314278
60,694,146,0,rome,1,croatian,1,314278
61,641,158,0,rome,1,croatian,1,314278
62,725,186,0,rome,1,croatian,1,314278
63,390,192,0,rome,1,croatian,1,314278
64,151,299,2,rome,1,croatian,1,314278
65,552,95,0,rome,1,croatian,1,314278
66,701,65,3,rome,1,croatian,1,314278
67,932,133,0,rome,1,croatian,1,314278
68,681,163,0,rome,1,croatian,1,314278
69,804,157,0,rome,1,croatian,1,314278
70,486,175,1,rome,1,croatian,1,314278
71,728,265,0,rome,1,croatian,1,314278
72,361,159,0,rome,1,croatian,1,314278
73,774,245,1,rome,1,croatian,1,314278
74,583,71,0,rome,1,croatian,1,314278
75,874,269,1,rome,1,croatian,1,314278
76,473,273,0,rome,1,croatian,1,314278
77,286,113,3,rome,1,croatian,1,314278
78,907,139,0,rome,1,croatian,1,314278
79,650,74,0,rome,1,croatian,1,314278
80,513,76,0,rome,1,croatian,1,314278
81,178,357,1,rome,1,croatian,1,314278
82,843,377,1,rome,1,croatian,1,314278
83,550,77,0,rome,1,croatian,1,314278
84,341,110,1,rome,1,croatian,1,314278
85,796,156,0,rome,1,croatian,1,314278
86,273,139,0,rome,1,croatian,1,314278
87,897,379,1,rome,1,croatian,1,314278
88,328,70,0,rome,1,croatian,1,314278
89,642,76,0,rome,1,croatian,1,314278
90,714,72,0,rome,1,croatian,1,314278
91,696,96,0,rome,1,croatian,1,314278
92,759,247,1,rome,1,croatian,1,314278
93,48,70,0,rome,1,croatian,1,314278
94,913,163,1,rome,1,croatian,1,314278
95,330,370,1,rome,1,croatian,1,314278
96,751,244,1,rome,1,croatian,1,314278
97,850,271,1,rome,1,croatian,1,314278
98,555,160,0,rome,1,croatian,1,314278
99,944,268,0,rome,1,croatian,1,314278
100,566,209,1,rome,1,croatian,1,314278
101,452,265,1,rome,1,croatian,1,314278
102,129,114,0,rome,1,croatian,1,314278
103,381,132,0,rome,1,croatian,1,314278
104,816,75,4,rome,1,croatian,1,314278
105,386,102,0,rome,1,croatian,1,314278
106,686,112,0,rome,1,croatian,1,314278
107,824,338,1,rome,1,croatian,1,314278
108,316,187,0,rome,1,croatian,1,314278
109,453,377,1,rome,1,croatian,1,314278
110,344,64,3,rome,1,croatian,1,314278
111,953,153,0,rome,1,croatian,1,314278
112,993,256,1,rome,1,croatian,1,314278
113,536,121,0,rome,1,croatian,1,314278
114,786,372,1,rome,1,croatian,1,314278
115,929,377,1,rome,1,croatian,1,314278
116,293,70,0,rome,1,croatian,1,314278
117,144,79,0,rome,1,croatian,1,314278
118,42,249,1,rome,1,croatian,1,314278
119,437,98,0,rome,1,croatian,1,314278
0,776,144,140,paris,50,latvian,0,314279
1,165,147,141,paris,50,latvian,0,314279
2,841,79,112,paris,50,latvian,0,314279
3,484,107,112,paris,50,latvian,0,314279
4,629,79,111,paris,50,latvian,0,314279
5,323,245,280,paris,50,latvian,0,314279
6,447,106,112,paris,50,latvian,0,314279
7,825,146,140,paris,50,latvian,0,314279
8,571,249,278,paris,50,latvian,0,314279
9,992,75,56,paris,50,latvian,0,314279
10,842,242,272,paris,50,latvian,0,314279
11,274,150,140,paris,50,latvian,0,314279
12,948,175,195,paris,50,latvian,0,314279
13,617,245,275,paris,50,latvian,0,314279
14,123,106,113,paris,50,latvian,0,314279
15,599,102,111,paris,50,latvian,0,314279
16,656,106,112,paris,50,latvian,0,314279
17,942,171,198,paris,50,latvian,0,314279
18,132,245,275,paris,50,latvian,0,314279
19,14,141,111,paris,50,latvian,0,314279
20,257,146,140,paris,50,latvian,0,314279
21,248,171,195,paris,50,latvian,0,314279
22,526,252,280,paris,50,latvian,0,314279
23,338,178,197,paris,50,latvian,0,314279
24,0,171,197,paris,50,latvian,0,314279
25,723,78,57,paris,50,latvian,0,314279
26,301,104,111,paris,50,latvian,0,314279
27,227,76,55,paris,50,latvian,0,314279
28,254,150,140,paris,50,latvian,0,314279
29,119,172,195,paris,50,latvian,0,314279
30,640,151,140,paris,50,latvian,0,314279
31,911,111,112,paris,50,latvian,0,314279
32,817,178,195,paris,50,latvian,0,314279
33,259,107,112,paris,50,latvian,0,314279
34,415,110,110,paris,50,latvian,0,314279
35,558,80,56,paris,50,latvian,0,314279
36,176,78,55,paris,50,latvian,0,314279
37,69,250,279,paris,50,latvian,0,314279
38,582,178,195,paris,50,latvian,0,314279
39,133,144,138,paris,50,latvian,0,314279
40,534,249,279,paris,50,latvian,0,314279
41,577,146,138,paris,50,latvian,0,314279
42,21,78,55,paris,50,latvian,0,314279
43,851,81,112,paris,50,latvian,0,314279
44,397,252,279,paris,50,latvian,0,314279
45,492,106,112,paris,50,latvian,0,314279
46,795,151,138,paris,50,latvian,0,314279
47,24,242,280,paris,50,latvian,0,314279
48,188,84,56,paris,50,latvian,0,314279
49,560,144,139,paris,50,latvian,0,314279
50,584,252,279,paris,50,latvian,0,314279
51,595,146,140,paris,50,latvian,0,314279
52,342,109,56,paris,50,latvian,0,314279
53,986,175,197,paris,50,latvian,0,314279
54,903,81,112,paris,50,latvian,0,314279
55,937,175,195,paris,50,latvian,0,314279
56,216,175,195,paris,50,latvian,0,314279
57,975,144,138,paris,50,latvian,0,314279
58,602,105,56,paris,50,latvian,0,314279
59,767,146,138,paris,50,latvian,0,314279
60,576,177,196,paris,50,latvian,0,314279
61,735,106,112,paris,50,latvian,0,314279
62,742,246,283,paris,50,latvian,0,314279
63,28,108,111,paris,50,latvian,0,314279
64,331,77,111,paris,50,latvian,0,314279
65,946,177,196,paris,50,latvian,0,314279
66,722,151,141,paris,50,latvian,0,314279
67,359,110,110,paris,50,latvian,0,314279
68,708,146,139,paris,50,latvian,0,314279
69,27,249,281,paris,50,latvian,0,314279
70,130,172,197,paris,50,latvian,0,314279
71,299,105,142,paris,50,latvian,0,314279
72,357,146,138,paris,50,latvian,0,314279
73,884,174,197,paris,50,latvian,0,314279
74,308,175,195,paris,50,latvian,0,314279
75,339,172,196,paris,50,latvian,0,314279
76,731,146,138,paris,50,latvian,0,314279
77,148,104,112,paris,50,latvian,0,314279
78,612,177,198,paris,50,latvian,0,314279
79,41,106,110,paris,50,latvian,0,314279
80,858,172,197,paris,50,latvian,0,314279
81,192,108,55,paris,50,latvian,0,314279
82,229,172,195,paris,50,latvian,0,314279
83,412,252,278,paris,50,latvian,0,314279
84,474,147,140,paris,50,latvian,0,314279
85,95,247,279,paris,50,latvian,0,314279
86,823,171,195,paris,50,latvian,0,314279
87,700,177,195,paris,50,latvian,0,314279
88,467,242,278,paris,50,latvian,0,314279
89,868,170,197,paris,50,latvian,0,314279
90,573,250,281,paris,50,latvian,0,314279
91,738,111,112,paris,50,latvian,0,314279
92,647,111,113,paris,50,latvian,0,314279
93,225,150,139,paris,50,latvian,0,314279
94,306,171,194,paris,50,latvian,0,314279
95,379,247,280,paris,50,latvian,0,314279
96,121,75,56,paris,50,latvian,0,314279
97,803,247,276,paris,50,latvian,0,314279
98,564,84,55,paris,50,latvian,0,314279
99,748,174,195,paris,50,latvian,0,314279
100,62,78,56,paris,50,latvian,0,314279
101,540,249,279,paris,50,latvian,0,314279
102,290,150,140,paris,50,latvian,0,314279
103,785,177,195,paris,50,latvian,0,314279
104,645,146,141,paris,50,latvian,0,314279
105,29,174,196,paris,50,latvian,0,314279
106,477,77,140,paris,50,latvian,0,314279
107,980,104,112,paris,50,latvian,0,314279
108,866,249,280,paris,50,latvian,0,314279
109,207,150,140,paris,50,latvian,0,314279
110,889,150,138,paris,50,latvian,0,314279
111,837,241,280,paris,50,latvian,0,314279
112,17,81,56,paris,50,latvian,0,314279
113,756,174,197,paris,50,latvian,0,314279
114,182,147,140,paris,50,latvian,0,314279
115,910,80,55,paris,50,latvian,0,314279
116,705,111,112,paris,50,latvian,0,314279
117,790,247,276,paris,50,latvian,0,314279
118,314,106,111,paris,50,latvian,0,314279
119,115,106,114,paris,50,latvian,0,314279
120,436,245,280,paris,50,latvian,0,314279
121,419,106,111,paris,50,latvian,0,314279
122,734,110,112,paris,50,latvian,0,314279
123,579,76,56,paris,50,latvian,0,314279
124,222,247,281,paris,50,latvian,0,314279
125,885,150,138,paris,50,latvian,0,314279
126,614,80,56,paris,50,latvian,0,314279
127,66,144,140,paris,50,latvian,0,314279
128,392,147,138,paris,50,latvian,0,314279
129,150,177,198,paris,50,latvian,0,314279
130,634,79,56,paris,50,latvian,0,314279
131,970,239,281,paris,50,latvian,0,314279
132,522,107,112,paris,50,latvian,0,314279
133,56,174,195,paris,50,latvian,0,314279
134,882,172,194,paris,50,latvian,0,314279
135,741,147,140,paris,50,latvian,0,314279
136,797,112,112,paris,50,latvian,0,314279
137,853,146,138,paris,50,latvian,0,314279
138,912,150,140,paris,50,latvian,0,314279
139,199,178,197,paris,50,latvian,0,314279
140,238,144,138,paris,50,latvian,0,314279
141,159,172,195,paris,50,latvian,0,314279
142,94,247,279,paris,50,latvian,0,314279
143,808,241,281,paris,50,latvian,0,314279
144,580,110,112,paris,50,latvian,0,314279
145,782,252,276,paris,50,latvian,0,314279
146,792,81,141,paris,50,latvian,0,314279
147,631,75,55,paris,50,latvian,0,314279
148,949,246,282,paris,50,latvian,0,314279
149,736,175,194,paris,50,latvian,0,314279
150,684,76,55,paris,50,latvian,0,314279
151,972,78,56,paris,50,latvian,0,314279
152,926,171,197,paris,50,latvian,0,314279
153,327,177,195,paris,50,latvian,0,314279
154,305,151,140,paris,50,latvian,0,314279
155,963,106,112,paris,50,latvian,0,314279
