,hotel_id,price,stock,city,date,language,mobile,avatar_id
31,381,132,0,rome,5,slovene,0,258943
32,641,158,2,rome,5,slovene,0,258943
33,991,165,7,rome,5,slovene,0,258943
34,347,79,0,rome,5,slovene,0,258943
35,324,162,0,rome,5,slovene,0,258943
36,621,75,0,rome,5,slovene,0,258943
37,437,98,0,rome,5,slovene,0,258943
38,293,70,0,rome,5,slovene,0,258943
39,232,75,0,rome,5,slovene,0,258943
40,112,75,0,rome,5,slovene,0,258943
41,751,265,9,rome,5,slovene,0,258943
42,838,160,0,rome,5,slovene,0,258943
43,286,122,5,rome,5,slovene,0,258943
44,296,69,0,rome,5,slovene,0,258943
45,485,83,2,rome,5,slovene,0,258943
46,550,77,4,rome,5,slovene,0,258943
47,677,212,5,rome,5,slovene,0,258943
48,48,70,0,rome,5,slovene,0,258943
49,816,82,5,rome,5,slovene,0,258943
50,156,71,0,rome,5,slovene,0,258943
51,129,114,4,rome,5,slovene,0,258943
52,38,96,0,rome,5,slovene,0,258943
53,242,273,4,rome,5,slovene,0,258943
54,380,75,0,rome,5,slovene,0,258943
55,583,71,0,rome,5,slovene,0,258943
56,953,153,2,rome,5,slovene,0,258943
57,228,133,0,rome,5,slovene,0,258943
58,907,139,0,rome,5,slovene,0,258943
59,895,303,5,rome,5,slovene,0,258943
60,944,268,0,rome,5,slovene,0,258943
61,513,76,0,rome,5,slovene,0,258943
62,725,186,0,rome,5,slovene,0,258943
63,932,133,0,rome,5,slovene,0,258943
64,260,103,0,rome,5,slovene,0,258943
65,763,118,4,rome,5,slovene,0,258943
66,151,299,10,rome,5,slovene,0,258943
67,386,102,0,rome,5,slovene,0,258943
68,728,265,0,rome,5,slovene,0,258943
69,345,133,0,rome,5,slovene,0,258943
70,298,160,0,rome,5,slovene,0,258943
71,694,146,2,rome,5,slovene,0,258943
72,316,187,0,rome,5,slovene,0,258943
73,586,271,3,rome,5,slovene,0,258943
74,42,249,4,rome,5,slovene,0,258943
75,563,189,0,rome,5,slovene,0,258943
76,471,155,29,rome,5,slovene,0,258943
77,714,72,0,rome,5,slovene,0,258943
78,759,200,4,rome,5,slovene,0,258943
79,361,159,2,rome,5,slovene,0,258943
80,344,69,5,rome,5,slovene,0,258943
81,452,265,4,rome,5,slovene,0,258943
82,712,219,5,rome,5,slovene,0,258943
83,671,138,0,rome,5,slovene,0,258943
84,824,338,5,rome,5,slovene,0,258943
85,769,79,0,rome,5,slovene,0,258943
86,273,139,0,rome,5,slovene,0,258943
87,636,96,0,rome,5,slovene,0,258943
88,906,139,0,rome,5,slovene,0,258943
89,552,95,0,rome,5,slovene,0,258943
90,330,370,5,rome,5,slovene,0,258943
91,170,159,4,rome,5,slovene,0,258943
92,947,162,5,rome,5,slovene,0,258943
93,206,171,12,rome,5,slovene,0,258943
94,864,160,5,rome,5,slovene,0,258943
95,536,121,0,rome,5,slovene,0,258943
96,469,83,3,rome,5,slovene,0,258943
97,651,112,4,rome,5,slovene,0,258943
98,139,75,0,rome,5,slovene,0,258943
99,668,114,0,rome,5,slovene,0,258943
100,993,256,4,rome,5,slovene,0,258943
101,213,96,0,rome,5,slovene,0,258943
102,328,70,0,rome,5,slovene,0,258943
103,555,160,0,rome,5,slovene,0,258943
104,843,377,5,rome,5,slovene,0,258943
105,850,217,4,rome,5,slovene,0,258943
106,341,119,4,rome,5,slovene,0,258943
107,739,273,4,rome,5,slovene,0,258943
108,644,69,0,rome,5,slovene,0,258943
109,659,212,6,rome,5,slovene,0,258943
110,566,227,7,rome,5,slovene,0,258943
111,453,377,5,rome,5,slovene,0,258943
112,364,163,0,rome,5,slovene,0,258943
113,897,379,5,rome,5,slovene,0,258943
114,874,269,4,rome,5,slovene,0,258943
115,840,105,11,rome,5,slovene,0,258943
116,686,112,2,rome,5,slovene,0,258943
117,73,276,4,rome,5,slovene,0,258943
118,701,70,4,rome,5,slovene,0,258943
119,681,163,0,rome,5,slovene,0,258943
0,723,87,0,paris,5,portuguese,0,258944
1,327,231,0,paris,5,portuguese,0,258944
2,573,351,8,paris,5,portuguese,0,258944
3,577,191,0,paris,5,portuguese,0,258944
4,808,449,5,paris,5,portuguese,0,258944
5,359,144,4,paris,5,portuguese,0,258944
6,449,226,6,paris,5,portuguese,0,258944
7,447,138,0,paris,5,portuguese,0,258944
8,853,191,5,paris,5,portuguese,0,258944
9,558,104,0,paris,5,portuguese,0,258944
10,640,197,0,paris,5,portuguese,0,258944
11,722,197,4,paris,5,portuguese,0,258944
12,911,156,5,paris,5,portuguese,0,258944
13,564,94,0,paris,5,portuguese,0,258944
14,49,164,0,paris,5,portuguese,0,258944
15,301,136,4,paris,5,portuguese,0,258944
16,992,84,0,paris,5,portuguese,0,258944
17,29,325,4,paris,5,portuguese,0,258944
18,948,246,6,paris,5,portuguese,0,258944
19,248,319,4,paris,5,portuguese,0,258944
20,858,306,4,paris,5,portuguese,0,258944
21,299,117,0,paris,5,portuguese,0,258944
22,841,89,0,paris,5,portuguese,0,258944
23,305,197,5,paris,5,portuguese,0,258944
24,970,335,9,paris,5,portuguese,0,258944
25,998,229,0,paris,5,portuguese,0,258944
26,741,194,5,paris,5,portuguese,0,258944
27,767,191,0,paris,5,portuguese,0,258944
28,910,89,0,paris,5,portuguese,0,258944
29,946,330,4,paris,5,portuguese,0,258944
30,509,91,0,paris,5,portuguese,0,258944
31,631,84,0,paris,5,portuguese,0,258944
32,379,359,8,paris,5,portuguese,0,258944
33,123,158,2,paris,5,portuguese,0,258944
34,700,181,64,paris,5,portuguese,0,258944
35,222,346,6,paris,5,portuguese,0,258944
36,684,86,0,paris,5,portuguese,0,258944
37,41,138,4,paris,5,portuguese,0,258944
38,889,195,4,paris,5,portuguese,0,258944
39,837,427,5,paris,5,portuguese,0,258944
40,419,138,4,paris,5,portuguese,0,258944
41,357,191,4,paris,5,portuguese,0,258944
42,182,165,0,paris,5,portuguese,0,258944
43,314,119,0,paris,5,portuguese,0,258944
44,795,169,0,paris,5,portuguese,0,258944
45,851,91,0,paris,5,portuguese,0,258944
46,647,146,0,paris,5,portuguese,0,258944
47,62,87,0,paris,5,portuguese,0,258944
48,229,226,7,paris,5,portuguese,0,258944
49,484,140,4,paris,5,portuguese,0,258944
50,119,321,4,paris,5,portuguese,0,258944
51,792,87,6,paris,5,portuguese,0,258944
52,645,164,0,paris,5,portuguese,0,258944
53,308,303,4,paris,5,portuguese,0,258944
54,742,426,5,paris,5,portuguese,0,258944
55,28,203,2,paris,5,portuguese,0,258944
56,522,200,2,paris,5,portuguese,0,258944
57,790,463,5,paris,5,portuguese,0,258944
58,274,195,0,paris,5,portuguese,0,258944
59,339,258,6,paris,5,portuguese,0,258944
60,338,200,18,paris,5,portuguese,0,258944
61,94,255,51,paris,5,portuguese,0,258944
62,207,168,0,paris,5,portuguese,0,258944
63,65,164,0,paris,5,portuguese,0,258944
64,882,226,0,paris,5,portuguese,0,258944
65,165,164,8,paris,5,portuguese,0,258944
66,634,89,0,paris,5,portuguese,0,258944
67,599,105,20,paris,5,portuguese,0,258944
68,148,116,0,paris,5,portuguese,0,258944
69,392,194,0,paris,5,portuguese,0,258944
70,580,144,6,paris,5,portuguese,0,258944
71,133,161,0,paris,5,portuguese,0,258944
72,192,121,0,paris,5,portuguese,0,258944
73,736,229,5,paris,5,portuguese,0,258944
74,188,86,10,paris,5,portuguese,0,258944
75,21,87,0,paris,5,portuguese,0,258944
76,782,377,10,paris,5,portuguese,0,258944
77,132,400,6,paris,5,portuguese,0,258944
78,731,191,0,paris,5,portuguese,0,258944
79,656,124,2,paris,5,portuguese,0,258944
80,24,339,7,paris,5,portuguese,0,258944
81,576,231,0,paris,5,portuguese,0,258944
82,863,465,5,paris,5,portuguese,0,258944
83,842,452,5,paris,5,portuguese,0,258944
84,477,86,0,paris,5,portuguese,0,258944
85,571,465,4,paris,5,portuguese,0,258944
86,534,326,7,paris,5,portuguese,0,258944
87,797,148,0,paris,5,portuguese,0,258944
88,735,198,2,paris,5,portuguese,0,258944
89,225,195,2,paris,5,portuguese,0,258944
90,159,321,4,paris,5,portuguese,0,258944
91,331,100,4,paris,5,portuguese,0,258944
92,176,87,0,paris,5,portuguese,0,258944
93,734,144,0,paris,5,portuguese,0,258944
94,467,260,51,paris,5,portuguese,0,258944
95,708,191,5,paris,5,portuguese,0,258944
96,942,319,4,paris,5,portuguese,0,258944
97,492,119,0,paris,5,portuguese,0,258944
98,602,117,0,paris,5,portuguese,0,258944
99,579,86,0,paris,5,portuguese,0,258944
100,66,189,4,paris,5,portuguese,0,258944
101,69,257,55,paris,5,portuguese,0,258944
102,937,286,4,paris,5,portuguese,0,258944
103,629,89,0,paris,5,portuguese,0,258944
104,975,169,7,paris,5,portuguese,0,258944
105,614,89,0,paris,5,portuguese,0,258944
106,216,246,6,paris,5,portuguese,0,258944
107,259,140,0,paris,5,portuguese,0,258944
108,584,470,5,paris,5,portuguese,0,258944
109,748,267,5,paris,5,portuguese,0,258944
110,903,91,0,paris,5,portuguese,0,258944
111,823,319,4,paris,5,portuguese,0,258944
112,595,191,0,paris,5,portuguese,0,258944
113,756,252,6,paris,5,portuguese,0,258944
114,817,250,5,paris,5,portuguese,0,258944
115,663,158,7,paris,5,portuguese,0,258944
116,436,252,31,paris,5,portuguese,0,258944
117,560,189,6,paris,5,portuguese,0,258944
118,612,231,6,paris,5,portuguese,0,258944
119,738,146,3,paris,5,portuguese,0,258944
120,785,289,4,paris,5,portuguese,0,258944
121,342,122,0,paris,5,portuguese,0,258944
122,14,159,0,paris,5,portuguese,0,258944
123,912,168,0,paris,5,portuguese,0,258944
124,949,321,6,paris,5,portuguese,0,258944
125,885,174,8,paris,5,portuguese,0,258944
126,980,116,0,paris,5,portuguese,0,258944
127,986,328,4,paris,5,portuguese,0,258944
128,121,85,0,paris,5,portuguese,0,258944
129,130,265,4,paris,5,portuguese,0,258944
130,199,233,0,paris,5,portuguese,0,258944
131,617,378,7,paris,5,portuguese,0,258944
132,474,186,4,paris,5,portuguese,0,258944
133,705,146,0,paris,5,portuguese,0,258944
134,397,435,5,paris,5,portuguese,0,258944
135,115,109,22,paris,5,portuguese,0,258944
136,412,271,71,paris,5,portuguese,0,258944
137,257,191,0,paris,5,portuguese,0,258944
138,963,138,0,paris,5,portuguese,0,258944
139,238,162,0,paris,5,portuguese,0,258944
140,227,86,0,paris,5,portuguese,0,258944
141,803,370,5,paris,5,portuguese,0,258944
142,290,195,4,paris,5,portuguese,0,258944
143,150,231,13,paris,5,portuguese,0,258944
144,926,191,14,paris,5,portuguese,0,258944
145,776,162,0,paris,5,portuguese,0,258944
146,27,361,10,paris,5,portuguese,0,258944
147,868,292,4,paris,5,portuguese,0,258944
148,972,102,4,paris,5,portuguese,0,258944
149,254,168,0,paris,5,portuguese,0,258944
150,825,191,6,paris,5,portuguese,0,258944
151,866,465,5,paris,5,portuguese,0,258944
152,884,227,4,paris,5,portuguese,0,258944
153,306,231,7,paris,5,portuguese,0,258944
154,95,463,5,paris,5,portuguese,0,258944
0,91,117,56,copenhagen,100,slovene,0,258945
1,36,175,112,copenhagen,100,slovene,0,258945
2,110,157,140,copenhagen,100,slovene,0,258945
3,995,186,197,copenhagen,100,slovene,0,258945
4,385,258,282,copenhagen,100,slovene,0,258945
5,727,111,56,copenhagen,100,slovene,0,258945
6,772,255,280,copenhagen,100,slovene,0,258945
7,280,117,111,copenhagen,100,slovene,0,258945
8,622,117,112,copenhagen,100,slovene,0,258945
9,124,253,280,copenhagen,100,slovene,0,258945
10,99,157,140,copenhagen,100,slovene,0,258945
11,319,260,279,copenhagen,100,slovene,0,258945
12,546,84,112,copenhagen,100,slovene,0,258945
13,547,157,139,copenhagen,100,slovene,0,258945
14,766,255,279,copenhagen,100,slovene,0,258945
15,358,180,193,copenhagen,100,slovene,0,258945
16,445,81,56,copenhagen,100,slovene,0,258945
17,309,86,111,copenhagen,100,slovene,0,258945
18,638,151,112,copenhagen,100,slovene,0,258945
19,43,81,142,copenhagen,100,slovene,0,258945
20,402,117,110,copenhagen,100,slovene,0,258945
21,757,118,114,copenhagen,100,slovene,0,258945
22,431,111,111,copenhagen,100,slovene,0,258945
23,514,254,279,copenhagen,100,slovene,0,258945
24,100,79,55,copenhagen,100,slovene,0,258945
25,90,156,140,copenhagen,100,slovene,0,258945
26,249,80,140,copenhagen,100,slovene,0,258945
27,391,154,140,copenhagen,100,slovene,0,258945
28,959,179,197,copenhagen,100,slovene,0,258945
29,435,254,279,copenhagen,100,slovene,0,258945
30,952,86,56,copenhagen,100,slovene,0,258945
31,664,258,281,copenhagen,100,slovene,0,258945
32,243,88,57,copenhagen,100,slovene,0,258945
33,481,87,56,copenhagen,100,slovene,0,258945
34,978,261,279,copenhagen,100,slovene,0,258945
35,506,115,56,copenhagen,100,slovene,0,258945
36,711,113,112,copenhagen,100,slovene,0,258945
37,818,157,140,copenhagen,100,slovene,0,258945
38,443,113,113,copenhagen,100,slovene,0,258945
39,487,157,140,copenhagen,100,slovene,0,258945
40,349,182,195,copenhagen,100,slovene,0,258945
41,92,84,56,copenhagen,100,slovene,0,258945
42,922,186,193,copenhagen,100,slovene,0,258945
43,973,156,140,copenhagen,100,slovene,0,258945
44,744,154,140,copenhagen,100,slovene,0,258945
45,707,261,279,copenhagen,100,slovene,0,258945
46,267,157,139,copenhagen,100,slovene,0,258945
47,865,263,278,copenhagen,100,slovene,0,258945
48,532,186,195,copenhagen,100,slovene,0,258945
49,422,263,276,copenhagen,100,slovene,0,258945
50,958,186,193,copenhagen,100,slovene,0,258945
51,50,117,111,copenhagen,100,slovene,0,258945
52,695,157,139,copenhagen,100,slovene,0,258945
53,289,109,111,copenhagen,100,slovene,0,258945
54,716,111,110,copenhagen,100,slovene,0,258945
55,900,183,197,copenhagen,100,slovene,0,258945
56,60,86,56,copenhagen,100,slovene,0,258945
57,983,82,56,copenhagen,100,slovene,0,258945
58,53,86,56,copenhagen,100,slovene,0,258945
59,194,108,56,copenhagen,100,slovene,0,258945
60,425,182,196,copenhagen,100,slovene,0,258945
61,559,186,194,copenhagen,100,slovene,0,258945
62,961,179,195,copenhagen,100,slovene,0,258945
63,872,88,56,copenhagen,100,slovene,0,258945
64,335,83,113,copenhagen,100,slovene,0,258945
65,251,150,55,copenhagen,100,slovene,0,258945
66,908,263,275,copenhagen,100,slovene,0,258945
67,23,154,140,copenhagen,100,slovene,0,258945
68,951,80,111,copenhagen,100,slovene,0,258945
69,691,81,113,copenhagen,100,slovene,0,258945
70,291,186,197,copenhagen,100,slovene,0,258945
71,300,113,112,copenhagen,100,slovene,0,258945
72,655,255,278,copenhagen,100,slovene,0,258945
73,531,159,139,copenhagen,100,slovene,0,258945
74,855,183,196,copenhagen,100,slovene,0,258945
75,726,254,283,copenhagen,100,slovene,0,258945
76,518,111,111,copenhagen,100,slovene,0,258945
77,528,255,278,copenhagen,100,slovene,0,258945
78,831,84,56,copenhagen,100,slovene,0,258945
79,562,188,195,copenhagen,100,slovene,0,258945
80,829,157,139,copenhagen,100,slovene,0,258945
81,596,154,138,copenhagen,100,slovene,0,258945
82,834,82,55,copenhagen,100,slovene,0,258945
83,96,118,111,copenhagen,100,slovene,0,258945
84,142,266,277,copenhagen,100,slovene,0,258945
85,669,185,195,copenhagen,100,slovene,0,258945
86,624,182,195,copenhagen,100,slovene,0,258945
87,497,183,195,copenhagen,100,slovene,0,258945
88,770,183,200,copenhagen,100,slovene,0,258945
89,122,264,280,copenhagen,100,slovene,0,258945
90,611,159,139,copenhagen,100,slovene,0,258945
91,830,81,112,copenhagen,100,slovene,0,258945
92,616,154,139,copenhagen,100,slovene,0,258945
93,876,110,111,copenhagen,100,slovene,0,258945
94,994,156,138,copenhagen,100,slovene,0,258945
95,508,185,197,copenhagen,100,slovene,0,258945
96,844,257,281,copenhagen,100,slovene,0,258945
97,407,182,192,copenhagen,100,slovene,0,258945
98,826,186,195,copenhagen,100,slovene,0,258945
99,989,84,56,copenhagen,100,slovene,0,258945
100,332,182,196,copenhagen,100,slovene,0,258945
101,805,157,139,copenhagen,100,slovene,0,258945
102,433,111,112,copenhagen,100,slovene,0,258945
103,367,87,56,copenhagen,100,slovene,0,258945
104,6,109,112,copenhagen,100,slovene,0,258945
105,113,81,56,copenhagen,100,slovene,0,258945
106,698,180,195,copenhagen,100,slovene,0,258945
107,153,182,194,copenhagen,100,slovene,0,258945
108,1,87,112,copenhagen,100,slovene,0,258945
109,329,186,196,copenhagen,100,slovene,0,258945
110,401,153,142,copenhagen,100,slovene,0,258945
111,556,159,138,copenhagen,100,slovene,0,258945
112,572,180,197,copenhagen,100,slovene,0,258945
113,688,80,114,copenhagen,100,slovene,0,258945
114,869,257,278,copenhagen,100,slovene,0,258945
115,771,261,280,copenhagen,100,slovene,0,258945
116,539,264,284,copenhagen,100,slovene,0,258945
117,793,153,56,copenhagen,100,slovene,0,258945
118,894,263,281,copenhagen,100,slovene,0,258945
119,348,154,140,copenhagen,100,slovene,0,258945
120,523,81,112,copenhagen,100,slovene,0,258945
121,350,258,275,copenhagen,100,slovene,0,258945
122,365,86,55,copenhagen,100,slovene,0,258945
123,463,88,56,copenhagen,100,slovene,0,258945
124,930,109,140,copenhagen,100,slovene,0,258945
125,849,154,138,copenhagen,100,slovene,0,258945
126,690,188,196,copenhagen,100,slovene,0,258945
127,58,185,194,copenhagen,100,slovene,0,258945
128,434,88,56,copenhagen,100,slovene,0,258945
129,761,113,112,copenhagen,100,slovene,0,258945
130,519,182,197,copenhagen,100,slovene,0,258945
131,990,153,138,copenhagen,100,slovene,0,258945
132,541,113,111,copenhagen,100,slovene,0,258945
133,720,255,279,copenhagen,100,slovene,0,258945
134,78,253,276,copenhagen,100,slovene,0,258945
135,812,156,141,copenhagen,100,slovene,0,258945
136,32,159,139,copenhagen,100,slovene,0,258945
137,893,179,195,copenhagen,100,slovene,0,258945
138,981,85,56,copenhagen,100,slovene,0,258945
139,898,84,56,copenhagen,100,slovene,0,258945
140,405,88,55,copenhagen,100,slovene,0,258945
141,318,110,110,copenhagen,100,slovene,0,258945
142,202,154,141,copenhagen,100,slovene,0,258945
143,938,111,56,copenhagen,100,slovene,0,258945
0,993,136,196,rome,100,hungarian,0,258946
1,636,81,138,rome,100,hungarian,0,258946
2,586,137,198,rome,100,hungarian,0,258946
3,550,64,113,rome,100,hungarian,0,258946
4,286,88,112,rome,100,hungarian,0,258946
5,469,60,113,rome,100,hungarian,0,258946
6,786,188,281,rome,100,hungarian,0,258946
7,328,59,56,rome,100,hungarian,0,258946
8,381,111,112,rome,100,hungarian,0,258946
9,816,59,56,rome,100,hungarian,0,258946
10,374,84,111,rome,100,hungarian,0,258946
11,659,138,193,rome,100,hungarian,0,258946
12,298,116,140,rome,100,hungarian,0,258946
13,489,197,277,rome,100,hungarian,0,258946
14,390,138,196,rome,100,hungarian,0,258946
15,552,80,111,rome,100,hungarian,0,258946
16,114,114,142,rome,100,hungarian,0,258946
17,759,134,195,rome,100,hungarian,0,258946
18,380,64,56,rome,100,hungarian,0,258946
19,536,87,110,rome,100,hungarian,0,258946
20,651,81,112,rome,100,hungarian,0,258946
21,281,83,112,rome,100,hungarian,0,258946
22,452,133,195,rome,100,hungarian,0,258946
23,804,114,140,rome,100,hungarian,0,258946
24,364,118,140,rome,100,hungarian,0,258946
25,641,83,111,rome,100,hungarian,0,258946
26,3,59,56,rome,100,hungarian,0,258946
27,796,117,141,rome,100,hungarian,0,258946
28,316,134,196,rome,100,hungarian,0,258946
29,569,83,112,rome,100,hungarian,0,258946
30,178,195,274,rome,100,hungarian,0,258946
31,361,115,138,rome,100,hungarian,0,258946
32,344,61,56,rome,100,hungarian,0,258946
33,712,138,194,rome,100,hungarian,0,258946
34,856,61,55,rome,100,hungarian,0,258946
35,583,60,56,rome,100,hungarian,0,258946
36,696,81,112,rome,100,hungarian,0,258946
37,242,138,196,rome,100,hungarian,0,258946
38,38,81,56,rome,100,hungarian,0,258946
39,874,136,195,rome,100,hungarian,0,258946
40,347,66,56,rome,100,hungarian,0,258946
41,763,85,112,rome,100,hungarian,0,258946
42,644,58,140,rome,100,hungarian,0,258946
43,838,116,140,rome,100,hungarian,0,258946
44,341,86,113,rome,100,hungarian,0,258946
45,739,138,196,rome,100,hungarian,0,258946
46,206,138,196,rome,100,hungarian,0,258946
47,642,65,57,rome,100,hungarian,0,258946
48,170,115,138,rome,100,hungarian,0,258946
49,694,113,55,rome,100,hungarian,0,258946
50,537,136,196,rome,100,hungarian,0,258946
51,728,191,281,rome,100,hungarian,0,258946
52,854,188,277,rome,100,hungarian,0,258946
53,486,137,195,rome,100,hungarian,0,258946
54,781,59,55,rome,100,hungarian,0,258946
55,191,115,140,rome,100,hungarian,0,258946
56,668,82,112,rome,100,hungarian,0,258946
57,953,81,112,rome,100,hungarian,0,258946
58,345,112,111,rome,100,hungarian,0,258946
59,151,195,278,rome,100,hungarian,0,258946
60,513,65,56,rome,100,hungarian,0,258946
61,677,138,197,rome,100,hungarian,0,258946
62,139,64,56,rome,100,hungarian,0,258946
63,850,137,194,rome,100,hungarian,0,258946
64,273,117,138,rome,100,hungarian,0,258946
65,471,136,194,rome,100,hungarian,0,258946
66,702,137,193,rome,100,hungarian,0,258946
67,773,60,56,rome,100,hungarian,0,258946
68,144,66,56,rome,100,hungarian,0,258946
69,563,136,194,rome,100,hungarian,0,258946
70,906,117,140,rome,100,hungarian,0,258946
71,714,61,56,rome,100,hungarian,0,258946
72,725,133,197,rome,100,hungarian,0,258946
73,396,85,111,rome,100,hungarian,0,258946
74,897,191,276,rome,100,hungarian,0,258946
75,129,82,112,rome,100,hungarian,0,258946
76,156,60,56,rome,100,hungarian,0,258946
77,260,86,139,rome,100,hungarian,0,258946
78,929,190,280,rome,100,hungarian,0,258946
79,473,197,277,rome,100,hungarian,0,258946
80,293,59,113,rome,100,hungarian,0,258946
81,650,63,56,rome,100,hungarian,0,258946
82,73,139,195,rome,100,hungarian,0,258946
83,440,88,111,rome,100,hungarian,0,258946
84,228,112,112,rome,100,hungarian,0,258946
85,213,81,112,rome,100,hungarian,0,258946
86,824,195,278,rome,100,hungarian,0,258946
87,324,117,139,rome,100,hungarian,0,258946
88,42,136,195,rome,100,hungarian,0,258946
89,621,63,56,rome,100,hungarian,0,258946
90,321,192,277,rome,100,hungarian,0,258946
91,330,187,281,rome,100,hungarian,0,258946
92,543,137,197,rome,100,hungarian,0,258946
93,701,65,56,rome,100,hungarian,0,258946
94,769,66,55,rome,100,hungarian,0,258946
95,864,116,140,rome,100,hungarian,0,258946
96,913,118,137,rome,100,hungarian,0,258946
97,423,191,280,rome,100,hungarian,0,258946
98,991,133,196,rome,100,hungarian,0,258946
99,944,194,276,rome,100,hungarian,0,258946
100,496,60,196,rome,100,hungarian,0,258946
101,46,188,277,rome,100,hungarian,0,258946
102,296,58,56,rome,100,hungarian,0,258946
103,840,88,112,rome,100,hungarian,0,258946
104,774,133,194,rome,100,hungarian,0,258946
105,386,85,55,rome,100,hungarian,0,258946
106,681,118,140,rome,100,hungarian,0,258946
107,51,115,140,rome,100,hungarian,0,258946
108,934,64,56,rome,100,hungarian,0,258946
109,787,83,111,rome,100,hungarian,0,258946
110,671,116,138,rome,100,hungarian,0,258946
111,399,134,193,rome,100,hungarian,0,258946
112,112,64,55,rome,100,hungarian,0,258946
113,895,191,277,rome,100,hungarian,0,258946
114,180,61,56,rome,100,hungarian,0,258946
115,686,81,57,rome,100,hungarian,0,258946
116,566,139,197,rome,100,hungarian,0,258946
117,932,112,112,rome,100,hungarian,0,258946
118,907,117,138,rome,100,hungarian,0,258946
119,232,63,56,rome,100,hungarian,0,258946
120,485,60,55,rome,100,hungarian,0,258946
121,751,191,280,rome,100,hungarian,0,258946
122,48,59,112,rome,100,hungarian,0,258946
123,453,190,279,rome,100,hungarian,0,258946
124,555,116,138,rome,100,hungarian,0,258946
125,843,190,281,rome,100,hungarian,0,258946
126,437,82,56,rome,100,hungarian,0,258946
127,947,117,140,rome,100,hungarian,0,258946
0,792,83,13,paris,10,slovakian,1,258947
1,825,184,11,paris,10,slovakian,1,258947
2,150,222,16,paris,10,slovakian,1,258947
3,949,309,16,paris,10,slovakian,1,258947
4,419,133,8,paris,10,slovakian,1,258947
5,94,245,66,paris,10,slovakian,1,258947
6,970,322,19,paris,10,slovakian,1,258947
7,162,363,19,paris,10,slovakian,1,258947
8,484,135,8,paris,10,slovakian,1,258947
9,222,333,14,paris,10,slovakian,1,258947
10,734,138,1,paris,10,slovakian,1,258947
11,863,446,10,paris,10,slovakian,1,258947
12,803,289,11,paris,10,slovakian,1,258947
13,331,96,8,paris,10,slovakian,1,258947
14,782,283,22,paris,10,slovakian,1,258947
15,823,307,7,paris,10,slovakian,1,258947
16,65,158,0,paris,10,slovakian,1,258947
17,229,217,14,paris,10,slovakian,1,258947
18,748,203,13,paris,10,slovakian,1,258947
19,722,189,10,paris,10,slovakian,1,258947
20,290,187,10,paris,10,slovakian,1,258947
21,889,187,8,paris,10,slovakian,1,258947
22,573,337,18,paris,10,slovakian,1,258947
23,314,115,0,paris,10,slovakian,1,258947
24,647,140,3,paris,10,slovakian,1,258947
25,998,220,0,paris,10,slovakian,1,258947
26,159,248,8,paris,10,slovakian,1,258947
27,645,158,0,paris,10,slovakian,1,258947
28,912,161,0,paris,10,slovakian,1,258947
29,614,86,0,paris,10,slovakian,1,258947
30,986,252,8,paris,10,slovakian,1,258947
31,582,240,10,paris,10,slovakian,1,258947
32,133,155,0,paris,10,slovakian,1,258947
33,705,140,0,paris,10,slovakian,1,258947
34,911,150,8,paris,10,slovakian,1,258947
35,738,140,7,paris,10,slovakian,1,258947
36,937,220,7,paris,10,slovakian,1,258947
37,884,218,14,paris,10,slovakian,1,258947
38,577,184,0,paris,10,slovakian,1,258947
39,119,248,7,paris,10,slovakian,1,258947
40,339,248,13,paris,10,slovakian,1,258947
41,700,174,74,paris,10,slovakian,1,258947
42,942,253,9,paris,10,slovakian,1,258947
43,742,332,13,paris,10,slovakian,1,258947
44,795,162,0,paris,10,slovakian,1,258947
45,474,179,10,paris,10,slovakian,1,258947
46,851,87,3,paris,10,slovakian,1,258947
47,640,189,5,paris,10,slovakian,1,258947
48,903,87,0,paris,10,slovakian,1,258947
49,992,81,0,paris,10,slovakian,1,258947
50,910,86,4,paris,10,slovakian,1,258947
51,192,117,0,paris,10,slovakian,1,258947
52,392,186,4,paris,10,slovakian,1,258947
53,540,335,19,paris,10,slovakian,1,258947
54,299,113,0,paris,10,slovakian,1,258947
55,436,242,56,paris,10,slovakian,1,258947
56,121,81,1,paris,10,slovakian,1,258947
57,357,184,10,paris,10,slovakian,1,258947
58,580,138,8,paris,10,slovakian,1,258947
59,756,242,13,paris,10,slovakian,1,258947
60,248,245,7,paris,10,slovakian,1,258947
61,631,81,0,paris,10,slovakian,1,258947
62,776,156,0,paris,10,slovakian,1,258947
63,227,83,4,paris,10,slovakian,1,258947
64,926,184,21,paris,10,slovakian,1,258947
65,858,294,7,paris,10,slovakian,1,258947
66,449,217,13,paris,10,slovakian,1,258947
67,963,133,4,paris,10,slovakian,1,258947
68,492,115,0,paris,10,slovakian,1,258947
69,576,222,1,paris,10,slovakian,1,258947
70,522,192,4,paris,10,slovakian,1,258947
71,980,112,0,paris,10,slovakian,1,258947
72,49,158,0,paris,10,slovakian,1,258947
73,741,186,10,paris,10,slovakian,1,258947
74,447,133,4,paris,10,slovakian,1,258947
75,564,90,0,paris,10,slovakian,1,258947
76,837,334,14,paris,10,slovakian,1,258947
77,56,242,12,paris,10,slovakian,1,258947
78,785,278,7,paris,10,slovakian,1,258947
79,599,101,29,paris,10,slovakian,1,258947
80,182,159,0,paris,10,slovakian,1,258947
81,735,190,4,paris,10,slovakian,1,258947
