,hotel_id,price,stock,city,date,language,mobile,avatar_id
36,226,112,0,vienna,10,austrian,1,314154
37,11,214,14,vienna,10,austrian,1,314154
38,184,329,12,vienna,10,austrian,1,314154
39,179,116,0,vienna,10,austrian,1,314154
40,610,78,11,vienna,10,austrian,1,314154
41,250,438,10,vienna,10,austrian,1,314154
42,219,224,9,vienna,10,austrian,1,314154
43,890,83,0,vienna,10,austrian,1,314154
44,730,195,19,vienna,10,austrian,1,314154
45,682,150,0,vienna,10,austrian,1,314154
46,846,306,7,vienna,10,austrian,1,314154
47,8,143,7,vienna,10,austrian,1,314154
48,343,84,6,vienna,10,austrian,1,314154
49,661,130,6,vienna,10,austrian,1,314154
50,675,106,12,vienna,10,austrian,1,314154
51,63,151,19,vienna,10,austrian,1,314154
52,977,119,18,vienna,10,austrian,1,314154
53,173,115,0,vienna,10,austrian,1,314154
54,692,310,10,vienna,10,austrian,1,314154
55,535,153,0,vienna,10,austrian,1,314154
56,26,195,10,vienna,10,austrian,1,314154
57,511,167,18,vienna,10,austrian,1,314154
58,64,85,0,vienna,10,austrian,1,314154
59,839,180,28,vienna,10,austrian,1,314154
60,292,220,12,vienna,10,austrian,1,314154
61,456,186,8,vienna,10,austrian,1,314154
62,666,85,1,vienna,10,austrian,1,314154
63,403,352,12,vienna,10,austrian,1,314154
64,255,202,14,vienna,10,austrian,1,314154
65,530,105,6,vienna,10,austrian,1,314154
66,927,225,8,vienna,10,austrian,1,314154
67,462,84,0,vienna,10,austrian,1,314154
68,875,111,0,vienna,10,austrian,1,314154
69,920,109,0,vienna,10,austrian,1,314154
70,652,142,8,vienna,10,austrian,1,314154
71,152,232,14,vienna,10,austrian,1,314154
72,336,134,0,vienna,10,austrian,1,314154
73,236,84,4,vienna,10,austrian,1,314154
74,171,90,7,vienna,10,austrian,1,314154
75,928,87,0,vienna,10,austrian,1,314154
76,382,186,8,vienna,10,austrian,1,314154
77,195,151,0,vienna,10,austrian,1,314154
78,57,157,0,vienna,10,austrian,1,314154
79,446,112,0,vienna,10,austrian,1,314154
80,275,132,0,vienna,10,austrian,1,314154
81,713,298,6,vienna,10,austrian,1,314154
82,755,84,0,vienna,10,austrian,1,314154
83,613,231,7,vienna,10,austrian,1,314154
84,775,83,0,vienna,10,austrian,1,314154
85,231,156,0,vienna,10,austrian,1,314154
86,877,85,0,vienna,10,austrian,1,314154
87,931,244,8,vienna,10,austrian,1,314154
88,15,332,17,vienna,10,austrian,1,314154
89,263,147,6,vienna,10,austrian,1,314154
90,37,225,12,vienna,10,austrian,1,314154
91,801,241,8,vienna,10,austrian,1,314154
92,693,265,29,vienna,10,austrian,1,314154
93,753,153,15,vienna,10,austrian,1,314154
94,662,298,7,vienna,10,austrian,1,314154
95,549,111,0,vienna,10,austrian,1,314154
96,626,149,5,vienna,10,austrian,1,314154
97,810,141,6,vienna,10,austrian,1,314154
98,635,142,6,vienna,10,austrian,1,314154
99,457,154,0,vienna,10,austrian,1,314154
100,565,312,23,vienna,10,austrian,1,314154
101,87,234,12,vienna,10,austrian,1,314154
102,703,172,10,vienna,10,austrian,1,314154
103,524,250,7,vienna,10,austrian,1,314154
104,996,130,8,vienna,10,austrian,1,314154
105,268,132,5,vienna,10,austrian,1,314154
0,608,108,10,sofia,10,luxembourgish,1,314155
1,107,50,0,sofia,10,luxembourgish,1,314155
2,683,92,4,sofia,10,luxembourgish,1,314155
3,383,47,0,sofia,10,luxembourgish,1,314155
4,190,58,0,sofia,10,luxembourgish,1,314155
5,201,100,10,sofia,10,luxembourgish,1,314155
6,181,101,16,sofia,10,luxembourgish,1,314155
7,653,132,12,sofia,10,luxembourgish,1,314155
8,862,81,8,sofia,10,luxembourgish,1,314155
9,590,90,0,sofia,10,luxembourgish,1,314155
10,764,69,0,sofia,10,luxembourgish,1,314155
11,852,50,4,sofia,10,luxembourgish,1,314155
12,597,259,10,sofia,10,luxembourgish,1,314155
13,4,46,0,sofia,10,luxembourgish,1,314155
14,574,67,0,sofia,10,luxembourgish,1,314155
15,470,78,8,sofia,10,luxembourgish,1,314155
16,270,125,15,sofia,10,luxembourgish,1,314155
17,416,107,8,sofia,10,luxembourgish,1,314155
18,337,105,6,sofia,10,luxembourgish,1,314155
19,553,104,1,sofia,10,luxembourgish,1,314155
20,649,167,11,sofia,10,luxembourgish,1,314155
21,13,63,1,sofia,10,luxembourgish,1,314155
22,544,68,0,sofia,10,luxembourgish,1,314155
23,814,246,10,sofia,10,luxembourgish,1,314155
24,542,68,0,sofia,10,luxembourgish,1,314155
25,203,125,13,sofia,10,luxembourgish,1,314155
26,272,51,0,sofia,10,luxembourgish,1,314155
27,984,64,0,sofia,10,luxembourgish,1,314155
28,665,72,11,sofia,10,luxembourgish,1,314155
29,304,93,25,sofia,10,luxembourgish,1,314155
30,601,108,4,sofia,10,luxembourgish,1,314155
31,899,105,10,sofia,10,luxembourgish,1,314155
32,802,88,0,sofia,10,luxembourgish,1,314155
33,871,91,0,sofia,10,luxembourgish,1,314155
34,109,106,10,sofia,10,luxembourgish,1,314155
35,137,48,0,sofia,10,luxembourgish,1,314155
36,554,48,0,sofia,10,luxembourgish,1,314155
37,923,57,4,sofia,10,luxembourgish,1,314155
38,287,193,14,sofia,10,luxembourgish,1,314155
39,883,139,10,sofia,10,luxembourgish,1,314155
40,968,133,8,sofia,10,luxembourgish,1,314155
41,459,101,10,sofia,10,luxembourgish,1,314155
42,578,123,18,sofia,10,luxembourgish,1,314155
43,815,205,12,sofia,10,luxembourgish,1,314155
44,262,105,4,sofia,10,luxembourgish,1,314155
45,141,92,0,sofia,10,luxembourgish,1,314155
46,25,248,10,sofia,10,luxembourgish,1,314155
47,472,48,0,sofia,10,luxembourgish,1,314155
48,637,67,3,sofia,10,luxembourgish,1,314155
49,208,68,0,sofia,10,luxembourgish,1,314155
50,353,46,15,sofia,10,luxembourgish,1,314155
51,145,106,10,sofia,10,luxembourgish,1,314155
52,44,58,0,sofia,10,luxembourgish,1,314155
53,302,64,8,sofia,10,luxembourgish,1,314155
54,143,62,16,sofia,10,luxembourgish,1,314155
0,45,137,140,amsterdam,180,lithuanian,0,314156
1,475,96,112,amsterdam,180,lithuanian,0,314156
2,307,98,112,amsterdam,180,lithuanian,0,314156
3,465,222,278,amsterdam,180,lithuanian,0,314156
4,603,222,277,amsterdam,180,lithuanian,0,314156
5,157,230,281,amsterdam,180,lithuanian,0,314156
6,9,76,140,amsterdam,180,lithuanian,0,314156
7,557,102,111,amsterdam,180,lithuanian,0,314156
8,674,104,111,amsterdam,180,lithuanian,0,314156
9,515,232,282,amsterdam,180,lithuanian,0,314156
10,630,139,140,amsterdam,180,lithuanian,0,314156
11,945,139,138,amsterdam,180,lithuanian,0,314156
12,591,221,279,amsterdam,180,lithuanian,0,314156
13,916,98,111,amsterdam,180,lithuanian,0,314156
14,783,77,55,amsterdam,180,lithuanian,0,314156
15,224,135,140,amsterdam,180,lithuanian,0,314156
16,625,164,195,amsterdam,180,lithuanian,0,314156
17,657,159,195,amsterdam,180,lithuanian,0,314156
18,264,72,56,amsterdam,180,lithuanian,0,314156
19,193,134,111,amsterdam,180,lithuanian,0,314156
20,676,71,56,amsterdam,180,lithuanian,0,314156
21,917,231,279,amsterdam,180,lithuanian,0,314156
22,373,98,112,amsterdam,180,lithuanian,0,314156
23,752,230,280,amsterdam,180,lithuanian,0,314156
24,85,98,111,amsterdam,180,lithuanian,0,314156
25,101,227,278,amsterdam,180,lithuanian,0,314156
26,685,222,278,amsterdam,180,lithuanian,0,314156
27,111,99,112,amsterdam,180,lithuanian,0,314156
28,680,136,55,amsterdam,180,lithuanian,0,314156
29,750,98,56,amsterdam,180,lithuanian,0,314156
30,493,137,142,amsterdam,180,lithuanian,0,314156
31,256,71,56,amsterdam,180,lithuanian,0,314156
32,218,159,193,amsterdam,180,lithuanian,0,314156
33,570,97,112,amsterdam,180,lithuanian,0,314156
34,715,135,141,amsterdam,180,lithuanian,0,314156
35,460,75,55,amsterdam,180,lithuanian,0,314156
36,529,226,281,amsterdam,180,lithuanian,0,314156
37,77,221,278,amsterdam,180,lithuanian,0,314156
38,724,230,281,amsterdam,180,lithuanian,0,314156
39,581,135,55,amsterdam,180,lithuanian,0,314156
40,604,100,111,amsterdam,180,lithuanian,0,314156
41,166,103,111,amsterdam,180,lithuanian,0,314156
42,366,71,111,amsterdam,180,lithuanian,0,314156
43,960,232,282,amsterdam,180,lithuanian,0,314156
44,809,221,277,amsterdam,180,lithuanian,0,314156
45,283,96,112,amsterdam,180,lithuanian,0,314156
46,507,98,113,amsterdam,180,lithuanian,0,314156
47,778,98,111,amsterdam,180,lithuanian,0,314156
48,588,157,140,amsterdam,180,lithuanian,0,314156
49,223,137,139,amsterdam,180,lithuanian,0,314156
50,567,71,56,amsterdam,180,lithuanian,0,314156
51,88,102,113,amsterdam,180,lithuanian,0,314156
52,441,164,191,amsterdam,180,lithuanian,0,314156
53,311,101,56,amsterdam,180,lithuanian,0,314156
54,326,222,281,amsterdam,180,lithuanian,0,314156
55,234,135,140,amsterdam,180,lithuanian,0,314156
56,925,97,112,amsterdam,180,lithuanian,0,314156
57,172,102,111,amsterdam,180,lithuanian,0,314156
58,510,232,277,amsterdam,180,lithuanian,0,314156
59,679,137,138,amsterdam,180,lithuanian,0,314156
60,969,76,56,amsterdam,180,lithuanian,0,314156
61,878,98,140,amsterdam,180,lithuanian,0,314156
62,212,160,193,amsterdam,180,lithuanian,0,314156
63,16,138,138,amsterdam,180,lithuanian,0,314156
64,760,160,196,amsterdam,180,lithuanian,0,314156
65,375,96,111,amsterdam,180,lithuanian,0,314156
66,891,102,56,amsterdam,180,lithuanian,0,314156
67,86,101,197,amsterdam,180,lithuanian,0,314156
68,211,134,138,amsterdam,180,lithuanian,0,314156
69,83,137,140,amsterdam,180,lithuanian,0,314156
70,967,71,140,amsterdam,180,lithuanian,0,314156
71,82,98,110,amsterdam,180,lithuanian,0,314156
72,52,135,138,amsterdam,180,lithuanian,0,314156
73,455,137,140,amsterdam,180,lithuanian,0,314156
74,777,139,140,amsterdam,180,lithuanian,0,314156
75,745,100,56,amsterdam,180,lithuanian,0,314156
76,430,156,194,amsterdam,180,lithuanian,0,314156
77,352,96,112,amsterdam,180,lithuanian,0,314156
78,196,100,56,amsterdam,180,lithuanian,0,314156
79,892,163,195,amsterdam,180,lithuanian,0,314156
80,387,226,279,amsterdam,180,lithuanian,0,314156
81,627,96,113,amsterdam,180,lithuanian,0,314156
82,158,138,142,amsterdam,180,lithuanian,0,314156
83,628,137,139,amsterdam,180,lithuanian,0,314156
84,317,158,197,amsterdam,180,lithuanian,0,314156
85,821,100,112,amsterdam,180,lithuanian,0,314156
86,271,74,56,amsterdam,180,lithuanian,0,314156
87,918,222,278,amsterdam,180,lithuanian,0,314156
88,140,100,111,amsterdam,180,lithuanian,0,314156
89,103,163,195,amsterdam,180,lithuanian,0,314156
90,779,161,196,amsterdam,180,lithuanian,0,314156
91,902,163,196,amsterdam,180,lithuanian,0,314156
92,594,228,278,amsterdam,180,lithuanian,0,314156
93,585,71,57,amsterdam,180,lithuanian,0,314156
94,482,72,56,amsterdam,180,lithuanian,0,314156
95,933,137,138,amsterdam,180,lithuanian,0,314156
96,706,98,110,amsterdam,180,lithuanian,0,314156
97,230,99,112,amsterdam,180,lithuanian,0,314156
98,442,159,195,amsterdam,180,lithuanian,0,314156
99,743,134,140,amsterdam,180,lithuanian,0,314156
100,417,138,140,amsterdam,180,lithuanian,0,314156
101,806,232,281,amsterdam,180,lithuanian,0,314156
102,807,221,278,amsterdam,180,lithuanian,0,314156
103,346,156,194,amsterdam,180,lithuanian,0,314156
104,450,161,193,amsterdam,180,lithuanian,0,314156
105,34,71,57,amsterdam,180,lithuanian,0,314156
106,867,134,112,amsterdam,180,lithuanian,0,314156
107,921,71,140,amsterdam,180,lithuanian,0,314156
108,587,138,138,amsterdam,180,lithuanian,0,314156
109,269,138,138,amsterdam,180,lithuanian,0,314156
110,10,138,140,amsterdam,180,lithuanian,0,314156
111,517,104,112,amsterdam,180,lithuanian,0,314156
112,658,138,140,amsterdam,180,lithuanian,0,314156
113,548,226,278,amsterdam,180,lithuanian,0,314156
114,762,135,137,amsterdam,180,lithuanian,0,314156
115,880,100,113,amsterdam,180,lithuanian,0,314156
116,146,164,196,amsterdam,180,lithuanian,0,314156
117,660,134,140,amsterdam,180,lithuanian,0,314156
118,429,226,284,amsterdam,180,lithuanian,0,314156
119,971,138,140,amsterdam,180,lithuanian,0,314156
120,410,99,111,amsterdam,180,lithuanian,0,314156
121,369,69,56,amsterdam,180,lithuanian,0,314156
122,303,164,197,amsterdam,180,lithuanian,0,314156
123,835,101,113,amsterdam,180,lithuanian,0,314156
124,12,71,56,amsterdam,180,lithuanian,0,314156
125,214,160,196,amsterdam,180,lithuanian,0,314156
126,163,158,195,amsterdam,180,lithuanian,0,314156
127,788,98,140,amsterdam,180,lithuanian,0,314156
128,22,135,140,amsterdam,180,lithuanian,0,314156
129,105,135,140,amsterdam,180,lithuanian,0,314156
130,253,222,275,amsterdam,180,lithuanian,0,314156
131,117,71,55,amsterdam,180,lithuanian,0,314156
132,505,98,113,amsterdam,180,lithuanian,0,314156
0,99,160,140,copenhagen,180,danish,1,314157
1,830,82,112,copenhagen,180,danish,1,314157
2,319,265,279,copenhagen,180,danish,1,314157
3,834,84,55,copenhagen,180,danish,1,314157
4,711,116,112,copenhagen,180,danish,1,314157
5,402,120,110,copenhagen,180,danish,1,314157
6,280,119,111,copenhagen,180,danish,1,314157
7,876,112,111,copenhagen,180,danish,1,314157
8,431,114,111,copenhagen,180,danish,1,314157
9,249,81,140,copenhagen,180,danish,1,314157
10,348,157,140,copenhagen,180,danish,1,314157
11,60,87,56,copenhagen,180,danish,1,314157
12,309,87,111,copenhagen,180,danish,1,314157
13,989,86,56,copenhagen,180,danish,1,314157
14,36,179,112,copenhagen,180,danish,1,314157
15,291,190,197,copenhagen,180,danish,1,314157
16,91,120,56,copenhagen,180,danish,1,314157
17,990,156,138,copenhagen,180,danish,1,314157
18,202,157,141,copenhagen,180,danish,1,314157
19,335,84,113,copenhagen,180,danish,1,314157
20,434,90,56,copenhagen,180,danish,1,314157
21,727,113,56,copenhagen,180,danish,1,314157
22,818,160,140,copenhagen,180,danish,1,314157
23,318,112,110,copenhagen,180,danish,1,314157
24,744,157,140,copenhagen,180,danish,1,314157
25,463,90,56,copenhagen,180,danish,1,314157
26,407,186,192,copenhagen,180,danish,1,314157
27,405,90,55,copenhagen,180,danish,1,314157
28,959,182,197,copenhagen,180,danish,1,314157
29,869,262,278,copenhagen,180,danish,1,314157
30,994,159,138,copenhagen,180,danish,1,314157
31,894,268,281,copenhagen,180,danish,1,314157
32,938,113,56,copenhagen,180,danish,1,314157
33,300,116,112,copenhagen,180,danish,1,314157
34,251,153,55,copenhagen,180,danish,1,314157
35,514,259,279,copenhagen,180,danish,1,314157
36,289,111,111,copenhagen,180,danish,1,314157
37,952,87,56,copenhagen,180,danish,1,314157
38,766,260,279,copenhagen,180,danish,1,314157
39,433,114,112,copenhagen,180,danish,1,314157
40,422,268,276,copenhagen,180,danish,1,314157
41,761,116,112,copenhagen,180,danish,1,314157
42,900,187,197,copenhagen,180,danish,1,314157
43,961,182,195,copenhagen,180,danish,1,314157
44,995,190,197,copenhagen,180,danish,1,314157
45,930,111,140,copenhagen,180,danish,1,314157
46,487,160,140,copenhagen,180,danish,1,314157
47,958,190,193,copenhagen,180,danish,1,314157
48,664,263,281,copenhagen,180,danish,1,314157
49,122,269,280,copenhagen,180,danish,1,314157
50,831,85,56,copenhagen,180,danish,1,314157
51,771,266,280,copenhagen,180,danish,1,314157
52,350,263,275,copenhagen,180,danish,1,314157
53,638,154,112,copenhagen,180,danish,1,314157
54,726,259,283,copenhagen,180,danish,1,314157
55,243,90,57,copenhagen,180,danish,1,314157
56,6,111,112,copenhagen,180,danish,1,314157
57,872,90,56,copenhagen,180,danish,1,314157
58,688,81,114,copenhagen,180,danish,1,314157
59,893,182,195,copenhagen,180,danish,1,314157
60,547,160,139,copenhagen,180,danish,1,314157
61,78,258,276,copenhagen,180,danish,1,314157
62,194,110,56,copenhagen,180,danish,1,314157
63,559,190,194,copenhagen,180,danish,1,314157
64,531,162,139,copenhagen,180,danish,1,314157
65,435,259,279,copenhagen,180,danish,1,314157
66,898,86,56,copenhagen,180,danish,1,314157
67,691,82,113,copenhagen,180,danish,1,314157
68,90,159,140,copenhagen,180,danish,1,314157
69,367,89,56,copenhagen,180,danish,1,314157
70,772,260,280,copenhagen,180,danish,1,314157
71,385,263,282,copenhagen,180,danish,1,314157
72,844,262,281,copenhagen,180,danish,1,314157
73,32,162,139,copenhagen,180,danish,1,314157
74,720,260,279,copenhagen,180,danish,1,314157
75,349,186,195,copenhagen,180,danish,1,314157
76,96,120,111,copenhagen,180,danish,1,314157
77,793,156,56,copenhagen,180,danish,1,314157
78,669,189,195,copenhagen,180,danish,1,314157
79,518,114,111,copenhagen,180,danish,1,314157
80,519,186,197,copenhagen,180,danish,1,314157
81,865,268,278,copenhagen,180,danish,1,314157
82,616,157,139,copenhagen,180,danish,1,314157
83,546,85,112,copenhagen,180,danish,1,314157
84,716,114,110,copenhagen,180,danish,1,314157
85,153,186,194,copenhagen,180,danish,1,314157
86,596,157,138,copenhagen,180,danish,1,314157
87,113,82,56,copenhagen,180,danish,1,314157
88,481,88,56,copenhagen,180,danish,1,314157
89,922,190,193,copenhagen,180,danish,1,314157
90,690,192,196,copenhagen,180,danish,1,314157
91,539,269,284,copenhagen,180,danish,1,314157
92,812,159,141,copenhagen,180,danish,1,314157
93,973,159,140,copenhagen,180,danish,1,314157
94,58,189,194,copenhagen,180,danish,1,314157
95,332,186,196,copenhagen,180,danish,1,314157
96,142,272,277,copenhagen,180,danish,1,314157
97,425,186,196,copenhagen,180,danish,1,314157
98,572,184,197,copenhagen,180,danish,1,314157
99,541,116,111,copenhagen,180,danish,1,314157
100,855,187,196,copenhagen,180,danish,1,314157
101,611,162,139,copenhagen,180,danish,1,314157
102,826,190,195,copenhagen,180,danish,1,314157
103,523,82,112,copenhagen,180,danish,1,314157
104,443,116,113,copenhagen,180,danish,1,314157
105,1,88,112,copenhagen,180,danish,1,314157
106,951,81,111,copenhagen,180,danish,1,314157
107,805,160,139,copenhagen,180,danish,1,314157
108,655,260,278,copenhagen,180,danish,1,314157
109,908,268,275,copenhagen,180,danish,1,314157
110,829,160,139,copenhagen,180,danish,1,314157
111,365,87,55,copenhagen,180,danish,1,314157
112,497,187,195,copenhagen,180,danish,1,314157
113,100,81,55,copenhagen,180,danish,1,314157
114,562,192,195,copenhagen,180,danish,1,314157
115,53,87,56,copenhagen,180,danish,1,314157
116,508,189,197,copenhagen,180,danish,1,314157
117,556,162,138,copenhagen,180,danish,1,314157
118,770,187,200,copenhagen,180,danish,1,314157
119,528,260,278,copenhagen,180,danish,1,314157
120,329,190,196,copenhagen,180,danish,1,314157
121,695,160,139,copenhagen,180,danish,1,314157
122,391,157,140,copenhagen,180,danish,1,314157
123,622,119,112,copenhagen,180,danish,1,314157
124,358,184,193,copenhagen,180,danish,1,314157
125,92,85,56,copenhagen,180,danish,1,314157
126,50,119,111,copenhagen,180,danish,1,314157
127,124,258,280,copenhagen,180,danish,1,314157
128,445,83,56,copenhagen,180,danish,1,314157
129,267,160,139,copenhagen,180,danish,1,314157
130,757,120,114,copenhagen,180,danish,1,314157
131,624,186,195,copenhagen,180,danish,1,314157
132,23,157,140,copenhagen,180,danish,1,314157
133,849,157,138,copenhagen,180,danish,1,314157
134,698,184,195,copenhagen,180,danish,1,314157
135,978,266,279,copenhagen,180,danish,1,314157
136,506,118,56,copenhagen,180,danish,1,314157
137,983,84,56,copenhagen,180,danish,1,314157
138,981,87,56,copenhagen,180,danish,1,314157
139,532,190,195,copenhagen,180,danish,1,314157
140,43,82,142,copenhagen,180,danish,1,314157
141,401,156,142,copenhagen,180,danish,1,314157
142,707,266,279,copenhagen,180,danish,1,314157
143,110,160,140,copenhagen,180,danish,1,314157
0,193,153,2,amsterdam,5,lithuanian,1,314158
1,679,156,0,amsterdam,5,lithuanian,1,314158
2,581,154,0,amsterdam,5,lithuanian,1,314158
3,591,326,9,amsterdam,5,lithuanian,1,314158
4,967,81,0,amsterdam,5,lithuanian,1,314158
5,256,81,0,amsterdam,5,lithuanian,1,314158
6,9,87,0,amsterdam,5,lithuanian,1,314158
7,303,220,0,amsterdam,5,lithuanian,1,314158
8,85,162,2,amsterdam,5,lithuanian,1,314158
9,867,153,0,amsterdam,5,lithuanian,1,314158
10,658,184,0,amsterdam,5,lithuanian,1,314158
11,515,421,5,amsterdam,5,lithuanian,1,314158
12,916,139,4,amsterdam,5,lithuanian,1,314158
13,778,112,0,amsterdam,5,lithuanian,1,314158
14,283,119,4,amsterdam,5,lithuanian,1,314158
15,22,180,0,amsterdam,5,lithuanian,1,314158
16,557,116,0,amsterdam,5,lithuanian,1,314158
17,630,159,0,amsterdam,5,lithuanian,1,314158
18,585,77,6,amsterdam,5,lithuanian,1,314158
19,493,181,0,amsterdam,5,lithuanian,1,314158
20,969,87,0,amsterdam,5,lithuanian,1,314158
21,971,184,4,amsterdam,5,lithuanian,1,314158
22,211,153,0,amsterdam,5,lithuanian,1,314158
23,660,178,1,amsterdam,5,lithuanian,1,314158
24,366,81,0,amsterdam,5,lithuanian,1,314158
25,45,181,0,amsterdam,5,lithuanian,1,314158
26,429,258,17,amsterdam,5,lithuanian,1,314158
27,921,95,4,amsterdam,5,lithuanian,1,314158
28,960,421,5,amsterdam,5,lithuanian,1,314158
29,809,420,5,amsterdam,5,lithuanian,1,314158
30,752,416,5,amsterdam,5,lithuanian,1,314158
31,548,258,9,amsterdam,5,lithuanian,1,314158
32,604,134,3,amsterdam,5,lithuanian,1,314158
33,750,116,8,amsterdam,5,lithuanian,1,314158
34,902,217,7,amsterdam,5,lithuanian,1,314158
35,157,307,8,amsterdam,5,lithuanian,1,314158
36,317,210,6,amsterdam,5,lithuanian,1,314158
37,86,115,0,amsterdam,5,lithuanian,1,314158
38,835,106,28,amsterdam,5,lithuanian,1,314158
39,417,184,0,amsterdam,5,lithuanian,1,314158
40,375,109,0,amsterdam,5,lithuanian,1,314158
41,103,187,15,amsterdam,5,lithuanian,1,314158
42,34,81,0,amsterdam,5,lithuanian,1,314158
43,117,94,2,amsterdam,5,lithuanian,1,314158
44,517,178,4,amsterdam,5,lithuanian,1,314158
45,441,220,7,amsterdam,5,lithuanian,1,314158
46,783,103,0,amsterdam,5,lithuanian,1,314158
47,674,139,0,amsterdam,5,lithuanian,1,314158
48,218,303,4,amsterdam,5,lithuanian,1,314158
49,762,180,5,amsterdam,5,lithuanian,1,314158
50,779,246,4,amsterdam,5,lithuanian,1,314158
51,706,130,0,amsterdam,5,lithuanian,1,314158
52,140,191,2,amsterdam,5,lithuanian,1,314158
53,777,186,0,amsterdam,5,lithuanian,1,314158
54,146,220,5,amsterdam,5,lithuanian,1,314158
55,507,130,4,amsterdam,5,lithuanian,1,314158
56,172,136,0,amsterdam,5,lithuanian,1,314158
57,326,296,7,amsterdam,5,lithuanian,1,314158
58,680,156,0,amsterdam,5,lithuanian,1,314158
59,311,106,15,amsterdam,5,lithuanian,1,314158
60,442,197,6,amsterdam,5,lithuanian,1,314158
61,482,83,0,amsterdam,5,lithuanian,1,314158
62,83,181,4,amsterdam,5,lithuanian,1,314158
63,10,157,0,amsterdam,5,lithuanian,1,314158
64,214,306,4,amsterdam,5,lithuanian,1,314158
65,788,112,0,amsterdam,5,lithuanian,1,314158
66,760,282,4,amsterdam,5,lithuanian,1,314158
67,234,180,0,amsterdam,5,lithuanian,1,314158
68,657,265,4,amsterdam,5,lithuanian,1,314158
69,16,184,0,amsterdam,5,lithuanian,1,314158
70,52,180,3,amsterdam,5,lithuanian,1,314158
71,917,418,5,amsterdam,5,lithuanian,1,314158
72,158,184,5,amsterdam,5,lithuanian,1,314158
73,925,128,0,amsterdam,5,lithuanian,1,314158
74,627,109,0,amsterdam,5,lithuanian,1,314158
75,878,112,0,amsterdam,5,lithuanian,1,314158
76,715,180,0,amsterdam,5,lithuanian,1,314158
77,570,111,0,amsterdam,5,lithuanian,1,314158
78,455,181,10,amsterdam,5,lithuanian,1,314158
79,101,412,5,amsterdam,5,lithuanian,1,314158
80,724,307,7,amsterdam,5,lithuanian,1,314158
81,82,112,0,amsterdam,5,lithuanian,1,314158
82,410,132,4,amsterdam,5,lithuanian,1,314158
83,264,82,0,amsterdam,5,lithuanian,1,314158
84,271,84,0,amsterdam,5,lithuanian,1,314158
85,369,78,0,amsterdam,5,lithuanian,1,314158
86,603,370,5,amsterdam,5,lithuanian,1,314158
87,12,81,0,amsterdam,5,lithuanian,1,314158
88,891,127,4,amsterdam,5,lithuanian,1,314158
89,807,420,5,amsterdam,5,lithuanian,1,314158
90,269,157,0,amsterdam,5,lithuanian,1,314158
91,587,157,0,amsterdam,5,lithuanian,1,314158
92,475,109,0,amsterdam,5,lithuanian,1,314158
93,111,151,4,amsterdam,5,lithuanian,1,314158
94,933,156,0,amsterdam,5,lithuanian,1,314158
95,224,147,8,amsterdam,5,lithuanian,1,314158
96,387,431,5,amsterdam,5,lithuanian,1,314158
97,821,113,1,amsterdam,5,lithuanian,1,314158
98,352,103,20,amsterdam,5,lithuanian,1,314158
99,628,156,0,amsterdam,5,lithuanian,1,314158
100,307,130,4,amsterdam,5,lithuanian,1,314158
101,510,366,8,amsterdam,5,lithuanian,1,314158
102,223,156,0,amsterdam,5,lithuanian,1,314158
103,806,277,14,amsterdam,5,lithuanian,1,314158
104,196,113,0,amsterdam,5,lithuanian,1,314158
105,676,90,2,amsterdam,5,lithuanian,1,314158
106,588,180,0,amsterdam,5,lithuanian,1,314158
107,567,95,0,amsterdam,5,lithuanian,1,314158
108,880,134,0,amsterdam,5,lithuanian,1,314158
109,460,86,0,amsterdam,5,lithuanian,1,314158
110,373,186,2,amsterdam,5,lithuanian,1,314158
111,945,186,0,amsterdam,5,lithuanian,1,314158
112,505,112,0,amsterdam,5,lithuanian,1,314158
113,745,107,3,amsterdam,5,lithuanian,1,314158
114,105,180,4,amsterdam,5,lithuanian,1,314158
115,743,178,2,amsterdam,5,lithuanian,1,314158
116,594,435,5,amsterdam,5,lithuanian,1,314158
117,892,287,4,amsterdam,5,lithuanian,1,314158
118,163,248,4,amsterdam,5,lithuanian,1,314158
119,230,189,2,amsterdam,5,lithuanian,1,314158
120,450,177,24,amsterdam,5,lithuanian,1,314158
0,476,120,56,valletta,180,german,0,314159
1,244,206,280,valletta,180,german,0,314159
2,592,207,275,valletta,180,german,0,314159
3,377,122,140,valletta,180,german,0,314159
4,295,63,56,valletta,180,german,0,314159
5,389,88,111,valletta,180,german,0,314159
6,371,86,113,valletta,180,german,0,314159
7,643,68,55,valletta,180,german,0,314159
8,501,68,56,valletta,180,german,0,314159
9,985,63,113,valletta,180,german,0,314159
10,160,87,56,valletta,180,german,0,314159
11,832,118,112,valletta,180,german,0,314159
12,965,122,140,valletta,180,german,0,314159
13,732,147,195,valletta,180,german,0,314159
14,55,92,111,valletta,180,german,0,314159
15,334,70,56,valletta,180,german,0,314159
16,598,123,139,valletta,180,german,0,314159
17,861,146,196,valletta,180,german,0,314159
18,209,61,140,valletta,180,german,0,314159
19,905,122,139,valletta,180,german,0,314159
20,512,145,195,valletta,180,german,0,314159
21,360,147,194,valletta,180,german,0,314159
22,400,85,141,valletta,180,german,0,314159
23,282,121,138,valletta,180,german,0,314159
24,376,146,195,valletta,180,german,0,314159
25,134,69,56,valletta,180,german,0,314159
26,325,87,56,valletta,180,german,0,314159
27,749,92,55,valletta,180,german,0,314159
28,718,121,140,valletta,180,german,0,314159
