,hotel_id,price,stock,city,date,language,mobile,avatar_id
22,325,92,56,valletta,50,swedish,1,309566
23,55,97,111,valletta,50,swedish,1,309566
24,466,131,139,valletta,50,swedish,1,309566
25,476,128,56,valletta,50,swedish,1,309566
26,719,154,196,valletta,50,swedish,1,309566
27,244,218,280,valletta,50,swedish,1,309566
28,200,131,140,valletta,50,swedish,1,309566
29,598,130,139,valletta,50,swedish,1,309566
30,363,129,140,valletta,50,swedish,1,309566
31,643,72,55,valletta,50,swedish,1,309566
32,106,131,140,valletta,50,swedish,1,309566
33,334,74,56,valletta,50,swedish,1,309566
34,389,94,111,valletta,50,swedish,1,309566
35,905,129,139,valletta,50,swedish,1,309566
36,718,128,140,valletta,50,swedish,1,309566
37,859,128,111,valletta,50,swedish,1,309566
38,504,150,196,valletta,50,swedish,1,309566
39,639,150,194,valletta,50,swedish,1,309566
40,491,151,196,valletta,50,swedish,1,309566
41,376,154,195,valletta,50,swedish,1,309566
42,732,156,195,valletta,50,swedish,1,309566
43,282,128,138,valletta,50,swedish,1,309566
44,295,67,56,valletta,50,swedish,1,309566
45,985,67,113,valletta,50,swedish,1,309566
46,709,128,138,valletta,50,swedish,1,309566
47,861,154,196,valletta,50,swedish,1,309566
0,477,78,140,paris,90,cypriot,1,309569
1,841,81,112,paris,90,cypriot,1,309569
2,576,181,196,paris,90,cypriot,1,309569
3,327,181,195,paris,90,cypriot,1,309569
4,121,76,56,paris,90,cypriot,1,309569
5,132,250,275,paris,90,cypriot,1,309569
6,150,181,198,paris,90,cypriot,1,309569
7,912,152,140,paris,90,cypriot,1,309569
8,842,247,272,paris,90,cypriot,1,309569
9,837,245,280,paris,90,cypriot,1,309569
10,133,146,138,paris,90,cypriot,1,309569
11,49,149,141,paris,90,cypriot,1,309569
12,946,181,196,paris,90,cypriot,1,309569
13,339,175,196,paris,90,cypriot,1,309569
14,645,149,141,paris,90,cypriot,1,309569
15,56,177,195,paris,90,cypriot,1,309569
16,748,177,195,paris,90,cypriot,1,309569
17,165,149,141,paris,90,cypriot,1,309569
18,259,109,112,paris,90,cypriot,1,309569
19,684,78,55,paris,90,cypriot,1,309569
20,62,80,56,paris,90,cypriot,1,309569
21,359,112,110,paris,90,cypriot,1,309569
22,69,255,279,paris,90,cypriot,1,309569
23,731,149,138,paris,90,cypriot,1,309569
24,148,106,112,paris,90,cypriot,1,309569
25,863,254,280,paris,90,cypriot,1,309569
26,736,178,194,paris,90,cypriot,1,309569
27,29,177,196,paris,90,cypriot,1,309569
28,868,173,197,paris,90,cypriot,1,309569
29,742,251,283,paris,90,cypriot,1,309569
30,299,107,142,paris,90,cypriot,1,309569
31,808,245,281,paris,90,cypriot,1,309569
32,723,80,57,paris,90,cypriot,1,309569
33,634,81,56,paris,90,cypriot,1,309569
34,986,178,197,paris,90,cypriot,1,309569
35,308,178,195,paris,90,cypriot,1,309569
36,970,243,281,paris,90,cypriot,1,309569
37,734,112,112,paris,90,cypriot,1,309569
38,338,182,197,paris,90,cypriot,1,309569
39,738,114,112,paris,90,cypriot,1,309569
40,817,182,195,paris,90,cypriot,1,309569
41,65,149,139,paris,90,cypriot,1,309569
42,571,254,278,paris,90,cypriot,1,309569
43,582,182,195,paris,90,cypriot,1,309569
44,306,174,194,paris,90,cypriot,1,309569
45,602,107,56,paris,90,cypriot,1,309569
46,199,182,197,paris,90,cypriot,1,309569
47,998,178,192,paris,90,cypriot,1,309569
48,795,154,138,paris,90,cypriot,1,309569
49,937,178,195,paris,90,cypriot,1,309569
50,792,83,141,paris,90,cypriot,1,309569
51,595,149,140,paris,90,cypriot,1,309569
52,647,114,113,paris,90,cypriot,1,309569
53,484,109,112,paris,90,cypriot,1,309569
54,785,181,195,paris,90,cypriot,1,309569
55,534,254,279,paris,90,cypriot,1,309569
56,305,154,140,paris,90,cypriot,1,309569
57,66,147,140,paris,90,cypriot,1,309569
58,357,149,138,paris,90,cypriot,1,309569
59,115,108,114,paris,90,cypriot,1,309569
60,948,178,195,paris,90,cypriot,1,309569
61,853,149,138,paris,90,cypriot,1,309569
62,599,104,111,paris,90,cypriot,1,309569
63,257,149,140,paris,90,cypriot,1,309569
64,866,254,280,paris,90,cypriot,1,309569
65,797,115,112,paris,90,cypriot,1,309569
66,254,152,140,paris,90,cypriot,1,309569
67,722,154,141,paris,90,cypriot,1,309569
68,526,257,280,paris,90,cypriot,1,309569
69,436,250,280,paris,90,cypriot,1,309569
70,992,77,56,paris,90,cypriot,1,309569
71,910,81,55,paris,90,cypriot,1,309569
72,942,174,198,paris,90,cypriot,1,309569
73,492,108,112,paris,90,cypriot,1,309569
74,331,78,111,paris,90,cypriot,1,309569
75,94,252,279,paris,90,cypriot,1,309569
76,776,147,140,paris,90,cypriot,1,309569
77,705,114,112,paris,90,cypriot,1,309569
78,21,80,55,paris,90,cypriot,1,309569
79,612,181,198,paris,90,cypriot,1,309569
80,782,257,276,paris,90,cypriot,1,309569
81,41,108,110,paris,90,cypriot,1,309569
82,162,250,279,paris,90,cypriot,1,309569
83,640,154,140,paris,90,cypriot,1,309569
84,397,257,279,paris,90,cypriot,1,309569
85,882,175,194,paris,90,cypriot,1,309569
86,323,250,280,paris,90,cypriot,1,309569
87,216,178,195,paris,90,cypriot,1,309569
88,884,177,197,paris,90,cypriot,1,309569
89,14,144,111,paris,90,cypriot,1,309569
90,207,152,140,paris,90,cypriot,1,309569
91,803,252,276,paris,90,cypriot,1,309569
92,24,247,280,paris,90,cypriot,1,309569
93,123,108,113,paris,90,cypriot,1,309569
94,509,83,56,paris,90,cypriot,1,309569
95,564,85,55,paris,90,cypriot,1,309569
96,629,81,111,paris,90,cypriot,1,309569
97,415,112,110,paris,90,cypriot,1,309569
98,851,83,112,paris,90,cypriot,1,309569
99,342,111,56,paris,90,cypriot,1,309569
100,222,252,281,paris,90,cypriot,1,309569
101,700,181,195,paris,90,cypriot,1,309569
102,963,108,112,paris,90,cypriot,1,309569
103,631,77,55,paris,90,cypriot,1,309569
104,301,106,111,paris,90,cypriot,1,309569
105,790,252,276,paris,90,cypriot,1,309569
106,119,175,195,paris,90,cypriot,1,309569
107,972,80,56,paris,90,cypriot,1,309569
108,584,257,279,paris,90,cypriot,1,309569
109,926,174,197,paris,90,cypriot,1,309569
110,225,152,139,paris,90,cypriot,1,309569
111,274,152,140,paris,90,cypriot,1,309569
112,767,149,138,paris,90,cypriot,1,309569
113,889,152,138,paris,90,cypriot,1,309569
114,421,115,110,paris,90,cypriot,1,309569
115,560,147,139,paris,90,cypriot,1,309569
116,379,252,280,paris,90,cypriot,1,309569
117,573,255,281,paris,90,cypriot,1,309569
118,130,175,197,paris,90,cypriot,1,309569
119,17,82,56,paris,90,cypriot,1,309569
120,449,175,195,paris,90,cypriot,1,309569
121,392,150,138,paris,90,cypriot,1,309569
122,290,152,140,paris,90,cypriot,1,309569
123,911,114,112,paris,90,cypriot,1,309569
124,980,106,112,paris,90,cypriot,1,309569
125,227,78,55,paris,90,cypriot,1,309569
126,656,108,112,paris,90,cypriot,1,309569
127,28,110,111,paris,90,cypriot,1,309569
128,248,174,195,paris,90,cypriot,1,309569
129,825,149,140,paris,90,cypriot,1,309569
130,314,108,111,paris,90,cypriot,1,309569
131,188,85,56,paris,90,cypriot,1,309569
132,756,177,197,paris,90,cypriot,1,309569
133,176,80,55,paris,90,cypriot,1,309569
134,949,251,282,paris,90,cypriot,1,309569
135,0,174,197,paris,90,cypriot,1,309569
136,182,150,140,paris,90,cypriot,1,309569
137,903,83,112,paris,90,cypriot,1,309569
138,708,149,139,paris,90,cypriot,1,309569
139,577,149,138,paris,90,cypriot,1,309569
140,467,247,278,paris,90,cypriot,1,309569
141,735,108,112,paris,90,cypriot,1,309569
142,192,110,55,paris,90,cypriot,1,309569
143,540,254,279,paris,90,cypriot,1,309569
144,975,147,138,paris,90,cypriot,1,309569
145,159,175,195,paris,90,cypriot,1,309569
146,522,109,112,paris,90,cypriot,1,309569
147,579,78,56,paris,90,cypriot,1,309569
148,663,150,140,paris,90,cypriot,1,309569
149,617,250,275,paris,90,cypriot,1,309569
150,614,81,56,paris,90,cypriot,1,309569
151,741,150,140,paris,90,cypriot,1,309569
152,447,108,112,paris,90,cypriot,1,309569
153,823,174,195,paris,90,cypriot,1,309569
154,858,175,197,paris,90,cypriot,1,309569
155,412,257,278,paris,90,cypriot,1,309569
156,419,108,111,paris,90,cypriot,1,309569
157,558,81,56,paris,90,cypriot,1,309569
158,229,175,195,paris,90,cypriot,1,309569
159,885,152,138,paris,90,cypriot,1,309569
160,27,254,281,paris,90,cypriot,1,309569
161,580,112,112,paris,90,cypriot,1,309569
162,238,147,138,paris,90,cypriot,1,309569
163,474,150,140,paris,90,cypriot,1,309569
164,95,252,279,paris,90,cypriot,1,309569
0,254,163,58,paris,30,german,1,309571
1,121,80,28,paris,30,german,1,309571
2,602,110,26,paris,30,german,1,309571
3,339,201,71,paris,30,german,1,309571
4,62,80,23,paris,30,german,1,309571
5,837,258,116,paris,30,german,1,309571
6,803,289,104,paris,30,german,1,309571
7,975,169,55,paris,30,german,1,309571
8,162,275,118,paris,30,german,1,309571
9,842,293,98,paris,30,german,1,309571
10,580,124,37,paris,30,german,1,309571
11,792,87,50,paris,30,german,1,309571
12,889,153,54,paris,30,german,1,309571
13,937,188,73,paris,30,german,1,309571
14,119,185,77,paris,30,german,1,309571
15,742,264,105,paris,30,german,1,309571
16,0,183,83,paris,30,german,1,309571
17,868,174,84,paris,30,german,1,309571
18,477,83,56,paris,30,german,1,309571
19,24,249,139,paris,30,german,1,309571
20,248,191,74,paris,30,german,1,309571
21,274,160,52,paris,30,german,1,309571
22,579,81,26,paris,30,german,1,309571
23,150,189,78,paris,30,german,1,309571
24,734,124,44,paris,30,german,1,309571
25,808,269,100,paris,30,german,1,309571
26,970,257,129,paris,30,german,1,309571
27,323,275,121,paris,30,german,1,309571
28,577,171,50,paris,30,german,1,309571
29,327,214,69,paris,30,german,1,309571
30,942,191,67,paris,30,german,1,309571
31,825,164,56,paris,30,german,1,309571
32,56,203,71,paris,30,german,1,309571
33,49,160,71,paris,30,german,1,309571
34,492,112,47,paris,30,german,1,309571
35,216,197,79,paris,30,german,1,309571
36,419,113,48,paris,30,german,1,309571
37,14,153,53,paris,30,german,1,309571
38,599,105,59,paris,30,german,1,309571
39,123,113,42,paris,30,german,1,309571
40,582,200,73,paris,30,german,1,309571
41,736,188,76,paris,30,german,1,309571
42,634,89,21,paris,30,german,1,309571
43,684,82,24,paris,30,german,1,309571
44,573,304,115,paris,30,german,1,309571
45,722,161,50,paris,30,german,1,309571
46,735,119,41,paris,30,german,1,309571
47,69,257,162,paris,30,german,1,309571
48,27,256,132,paris,30,german,1,309571
49,564,94,19,paris,30,german,1,309571
50,259,120,34,paris,30,german,1,309571
51,738,120,46,paris,30,german,1,309571
52,130,194,75,paris,30,german,1,309571
53,992,84,21,paris,30,german,1,309571
54,882,185,74,paris,30,german,1,309571
55,782,271,133,paris,30,german,1,309571
56,949,276,109,paris,30,german,1,309571
57,41,119,40,paris,30,german,1,309571
58,972,84,21,paris,30,german,1,309571
59,576,206,69,paris,30,german,1,309571
60,132,263,118,paris,30,german,1,309571
61,176,87,9,paris,30,german,1,309571
62,841,80,48,paris,30,german,1,309571
63,133,161,49,paris,30,german,1,309571
64,338,200,74,paris,30,german,1,309571
65,853,164,49,paris,30,german,1,309571
66,447,113,45,paris,30,german,1,309571
67,980,116,43,paris,30,german,1,309571
68,436,252,151,paris,30,german,1,309571
69,199,200,71,paris,30,german,1,309571
70,188,86,28,paris,30,german,1,309571
71,911,114,55,paris,30,german,1,309571
72,631,84,19,paris,30,german,1,309571
73,227,82,25,paris,30,german,1,309571
74,946,198,72,paris,30,german,1,309571
75,182,155,64,paris,30,german,1,309571
76,257,164,51,paris,30,german,1,309571
77,449,185,77,paris,30,german,1,309571
78,708,157,56,paris,30,german,1,309571
79,756,195,74,paris,30,german,1,309571
80,797,117,50,paris,30,german,1,309571
81,647,120,38,paris,30,german,1,309571
82,741,173,52,paris,30,german,1,309571
83,331,90,40,paris,30,german,1,309571
84,192,118,23,paris,30,german,1,309571
85,95,266,118,paris,30,german,1,309571
86,705,135,38,paris,30,german,1,309571
87,817,208,68,paris,30,german,1,309571
88,595,157,54,paris,30,german,1,309571
89,17,83,26,paris,30,german,1,309571
90,397,271,100,paris,30,german,1,309571
91,207,168,57,paris,30,german,1,309571
92,225,168,48,paris,30,german,1,309571
93,748,179,99,paris,30,german,1,309571
94,540,279,107,paris,30,german,1,309571
95,558,85,19,paris,30,german,1,309571
96,229,177,72,paris,30,german,1,309571
97,903,87,51,paris,30,german,1,309571
98,885,174,54,paris,30,german,1,309571
99,823,191,74,paris,30,german,1,309571
100,222,266,111,paris,30,german,1,309571
101,65,154,60,paris,30,german,1,309571
102,484,120,41,paris,30,german,1,309571
103,629,89,49,paris,30,german,1,309571
104,790,278,100,paris,30,german,1,309571
105,299,115,48,paris,30,german,1,309571
106,858,194,74,paris,30,german,1,309571
107,776,162,44,paris,30,german,1,309571
108,392,165,64,paris,30,german,1,309571
109,612,181,81,paris,30,german,1,309571
110,467,260,112,paris,30,german,1,309571
111,645,160,54,paris,30,german,1,309571
112,159,194,75,paris,30,german,1,309571
113,614,89,21,paris,30,german,1,309571
114,379,278,110,paris,30,german,1,309571
115,66,141,64,paris,30,german,1,309571
116,560,156,60,paris,30,german,1,309571
117,963,113,51,paris,30,german,1,309571
118,851,85,48,paris,30,german,1,309571
119,866,267,118,paris,30,german,1,309571
120,948,188,81,paris,30,german,1,309571
121,998,188,76,paris,30,german,1,309571
122,29,195,74,paris,30,german,1,309571
123,238,162,57,paris,30,german,1,309571
124,148,116,44,paris,30,german,1,309571
125,21,80,27,paris,30,german,1,309571
126,415,119,41,paris,30,german,1,309571
127,795,169,52,paris,30,german,1,309571
128,342,115,25,paris,30,german,1,309571
129,700,181,118,paris,30,german,1,309571
130,305,155,56,paris,30,german,1,309571
131,526,282,111,paris,30,german,1,309571
132,986,188,75,paris,30,german,1,309571
133,314,119,40,paris,30,german,1,309571
134,785,198,61,paris,30,german,1,309571
135,28,132,41,paris,30,german,1,309571
136,359,124,40,paris,30,german,1,309571
137,534,267,108,paris,30,german,1,309571
138,656,119,42,paris,30,german,1,309571
139,884,186,76,paris,30,german,1,309571
140,571,279,105,paris,30,german,1,309571
141,94,255,150,paris,30,german,1,309571
142,663,158,60,paris,30,german,1,309571
143,474,152,52,paris,30,german,1,309571
144,165,154,64,paris,30,german,1,309571
145,926,183,80,paris,30,german,1,309571
146,863,256,120,paris,30,german,1,309571
147,731,171,54,paris,30,german,1,309571
148,115,109,59,paris,30,german,1,309571
149,910,85,28,paris,30,german,1,309571
150,617,286,116,paris,30,german,1,309571
151,357,164,50,paris,30,german,1,309571
152,421,127,44,paris,30,german,1,309571
153,522,115,46,paris,30,german,1,309571
154,767,164,56,paris,30,german,1,309571
155,640,169,50,paris,30,german,1,309571
156,723,80,23,paris,30,german,1,309571
157,306,191,72,paris,30,german,1,309571
158,912,168,34,paris,30,german,1,309571
159,584,282,110,paris,30,german,1,309571
160,301,116,39,paris,30,german,1,309571
161,412,271,146,paris,30,german,1,309571
162,290,168,48,paris,30,german,1,309571
163,509,91,17,paris,30,german,1,309571
164,308,197,74,paris,30,german,1,309571
0,802,87,0,sofia,7,german,0,309573
1,608,106,8,sofia,7,german,0,309573
2,13,62,0,sofia,7,german,0,309573
3,968,179,5,sofia,7,german,0,309573
4,190,57,0,sofia,7,german,0,309573
5,25,243,7,sofia,7,german,0,309573
6,472,47,0,sofia,7,german,0,309573
7,871,89,0,sofia,7,german,0,309573
8,302,63,0,sofia,7,german,0,309573
9,109,104,7,sofia,7,german,0,309573
10,143,60,10,sofia,7,german,0,309573
11,665,70,10,sofia,7,german,0,309573
12,597,254,7,sofia,7,german,0,309573
13,899,103,7,sofia,7,german,0,309573
14,852,49,2,sofia,7,german,0,309573
15,145,104,7,sofia,7,german,0,309573
16,984,63,0,sofia,7,german,0,309573
17,44,57,0,sofia,7,german,0,309573
18,107,49,0,sofia,7,german,0,309573
19,590,88,0,sofia,7,german,0,309573
20,353,45,13,sofia,7,german,0,309573
21,4,45,0,sofia,7,german,0,309573
22,208,66,0,sofia,7,german,0,309573
23,262,103,0,sofia,7,german,0,309573
24,764,67,0,sofia,7,german,0,309573
25,287,189,8,sofia,7,german,0,309573
26,815,251,7,sofia,7,german,0,309573
27,137,47,0,sofia,7,german,0,309573
28,574,65,0,sofia,7,german,0,309573
29,383,46,0,sofia,7,german,0,309573
30,272,50,0,sofia,7,german,0,309573
31,653,129,8,sofia,7,german,0,309573
32,201,98,7,sofia,7,german,0,309573
33,883,136,6,sofia,7,german,0,309573
34,544,66,0,sofia,7,german,0,309573
35,270,123,10,sofia,7,german,0,309573
36,459,99,7,sofia,7,german,0,309573
37,862,79,5,sofia,7,german,0,309573
38,181,106,8,sofia,7,german,0,309573
39,601,106,3,sofia,7,german,0,309573
40,416,105,4,sofia,7,german,0,309573
41,304,92,19,sofia,7,german,0,309573
42,637,65,1,sofia,7,german,0,309573
43,814,241,7,sofia,7,german,0,309573
44,649,201,7,sofia,7,german,0,309573
45,337,103,2,sofia,7,german,0,309573
46,141,91,0,sofia,7,german,0,309573
47,203,123,8,sofia,7,german,0,309573
48,578,121,16,sofia,7,german,0,309573
49,554,47,0,sofia,7,german,0,309573
50,553,102,0,sofia,7,german,0,309573
51,683,91,0,sofia,7,german,0,309573
52,470,76,6,sofia,7,german,0,309573
53,542,66,0,sofia,7,german,0,309573
54,923,56,0,sofia,7,german,0,309573
0,411,100,0,madrid,1,swedish,0,309576
1,997,157,0,madrid,1,swedish,0,309576
2,525,144,0,madrid,1,swedish,0,309576
3,235,162,0,madrid,1,swedish,0,309576
4,147,188,0,madrid,1,swedish,0,309576
5,261,154,0,madrid,1,swedish,0,309576
6,2,99,0,madrid,1,swedish,0,309576
7,149,192,0,madrid,1,swedish,0,309576
8,175,118,0,madrid,1,swedish,0,309576
9,75,154,0,madrid,1,swedish,0,309576
10,606,261,0,madrid,1,swedish,0,309576
11,860,159,0,madrid,1,swedish,0,309576
12,768,394,1,madrid,1,swedish,0,309576
13,828,125,1,madrid,1,swedish,0,309576
14,791,119,0,madrid,1,swedish,0,309576
15,721,74,0,madrid,1,swedish,0,309576
16,615,117,0,madrid,1,swedish,0,309576
17,733,160,0,madrid,1,swedish,0,309576
18,31,118,0,madrid,1,swedish,0,309576
19,873,234,4,madrid,1,swedish,0,309576
20,499,265,1,madrid,1,swedish,0,309576
21,468,72,0,madrid,1,swedish,0,309576
22,909,72,0,madrid,1,swedish,0,309576
23,901,385,1,madrid,1,swedish,0,309576
24,398,70,1,madrid,1,swedish,0,309576
25,729,365,1,madrid,1,swedish,0,309576
26,276,75,0,madrid,1,swedish,0,309576
27,964,161,0,madrid,1,swedish,0,309576
28,393,161,2,madrid,1,swedish,0,309576
29,312,119,0,madrid,1,swedish,0,309576
30,67,216,12,madrid,1,swedish,0,309576
31,439,117,0,madrid,1,swedish,0,309576
32,241,136,0,madrid,1,swedish,0,309576
33,174,141,5,madrid,1,swedish,0,309576
34,500,73,0,madrid,1,swedish,0,309576
35,737,157,8,madrid,1,swedish,0,309576
36,233,162,0,madrid,1,swedish,0,309576
37,800,100,0,madrid,1,swedish,0,309576
38,747,190,1,madrid,1,swedish,0,309576
39,538,133,0,madrid,1,swedish,0,309576
40,966,86,0,madrid,1,swedish,0,309576
41,413,280,2,madrid,1,swedish,0,309576
42,79,123,0,madrid,1,swedish,0,309576
43,297,378,1,madrid,1,swedish,0,309576
44,982,252,1,madrid,1,swedish,0,309576
45,20,77,0,madrid,1,swedish,0,309576
46,941,73,0,madrid,1,swedish,0,309576
47,689,95,0,madrid,1,swedish,0,309576
48,7,101,0,madrid,1,swedish,0,309576
49,277,232,3,madrid,1,swedish,0,309576
50,857,118,1,madrid,1,swedish,0,309576
51,127,75,0,madrid,1,swedish,0,309576
52,939,184,0,madrid,1,swedish,0,309576
53,284,161,1,madrid,1,swedish,0,309576
54,285,98,0,madrid,1,swedish,0,309576
55,527,159,0,madrid,1,swedish,0,309576
56,186,139,0,madrid,1,swedish,0,309576
57,845,347,1,madrid,1,swedish,0,309576
58,483,101,0,madrid,1,swedish,0,309576
59,322,89,2,madrid,1,swedish,0,309576
60,39,118,0,madrid,1,swedish,0,309576
61,388,136,0,madrid,1,swedish,0,309576
62,444,152,1,madrid,1,swedish,0,309576
63,351,100,0,madrid,1,swedish,0,309576
64,54,97,0,madrid,1,swedish,0,309576
65,886,173,0,madrid,1,swedish,0,309576
66,575,95,19,madrid,1,swedish,0,309576
67,822,202,1,madrid,1,swedish,0,309576
68,333,114,1,madrid,1,swedish,0,309576
69,102,361,1,madrid,1,swedish,0,309576
70,97,247,2,madrid,1,swedish,0,309576
71,888,232,12,madrid,1,swedish,0,309576
72,936,161,0,madrid,1,swedish,0,309576
73,205,95,0,madrid,1,swedish,0,309576
74,789,82,0,madrid,1,swedish,0,309576
75,619,133,0,madrid,1,swedish,0,309576
76,780,376,1,madrid,1,swedish,0,309576
77,252,272,1,madrid,1,swedish,0,309576
78,697,161,0,madrid,1,swedish,0,309576
79,384,193,1,madrid,1,swedish,0,309576
80,561,68,3,madrid,1,swedish,0,309576
81,138,74,0,madrid,1,swedish,0,309576
82,427,272,1,madrid,1,swedish,0,309576
83,185,159,0,madrid,1,swedish,0,309576
84,633,161,0,madrid,1,swedish,0,309576
85,120,164,0,madrid,1,swedish,0,309576
86,414,71,0,madrid,1,swedish,0,309576
87,847,91,4,madrid,1,swedish,0,309576
88,798,380,0,madrid,1,swedish,0,309576
89,126,106,0,madrid,1,swedish,0,309576
90,478,119,0,madrid,1,swedish,0,309576
91,93,281,3,madrid,1,swedish,0,309576
92,310,71,0,madrid,1,swedish,0,309576
93,495,373,1,madrid,1,swedish,0,309576
94,135,376,1,madrid,1,swedish,0,309576
95,870,77,0,madrid,1,swedish,0,309576
96,458,86,1,madrid,1,swedish,0,309576
97,246,387,1,madrid,1,swedish,0,309576
98,600,68,0,madrid,1,swedish,0,309576
99,904,121,0,madrid,1,swedish,0,309576
100,108,104,0,madrid,1,swedish,0,309576
101,313,74,0,madrid,1,swedish,0,309576
102,378,137,0,madrid,1,swedish,0,309576
103,618,118,0,madrid,1,swedish,0,309576
104,164,157,0,madrid,1,swedish,0,309576
105,154,353,1,madrid,1,swedish,0,309576
106,717,387,1,madrid,1,swedish,0,309576
0,536,94,110,rome,60,austrian,1,309579
1,947,126,140,rome,60,austrian,1,309579
2,769,71,55,rome,60,austrian,1,309579
3,774,144,194,rome,60,austrian,1,309579
4,191,124,140,rome,60,austrian,1,309579
5,206,150,196,rome,60,austrian,1,309579
6,151,211,278,rome,60,austrian,1,309579
7,864,125,140,rome,60,austrian,1,309579
8,296,62,56,rome,60,austrian,1,309579
9,273,126,138,rome,60,austrian,1,309579
10,537,147,196,rome,60,austrian,1,309579
11,330,203,281,rome,60,austrian,1,309579
12,759,145,195,rome,60,austrian,1,309579
13,651,87,112,rome,60,austrian,1,309579
14,156,64,56,rome,60,austrian,1,309579
15,453,206,279,rome,60,austrian,1,309579
16,804,123,140,rome,60,austrian,1,309579
17,180,66,56,rome,60,austrian,1,309579
18,787,90,111,rome,60,austrian,1,309579
19,543,149,197,rome,60,austrian,1,309579
20,486,149,195,rome,60,austrian,1,309579
21,232,69,56,rome,60,austrian,1,309579
22,293,63,113,rome,60,austrian,1,309579
23,550,70,113,rome,60,austrian,1,309579
24,641,90,111,rome,60,austrian,1,309579
25,281,90,112,rome,60,austrian,1,309579
26,178,211,274,rome,60,austrian,1,309579
27,440,95,111,rome,60,austrian,1,309579
28,856,66,55,rome,60,austrian,1,309579
29,932,122,112,rome,60,austrian,1,309579
30,913,127,137,rome,60,austrian,1,309579
31,686,87,57,rome,60,austrian,1,309579
32,324,126,139,rome,60,austrian,1,309579
33,725,144,197,rome,60,austrian,1,309579
34,129,89,112,rome,60,austrian,1,309579
35,396,92,111,rome,60,austrian,1,309579
36,991,144,196,rome,60,austrian,1,309579
37,569,90,112,rome,60,austrian,1,309579
38,895,207,277,rome,60,austrian,1,309579
39,341,93,113,rome,60,austrian,1,309579
40,712,150,194,rome,60,austrian,1,309579
41,437,88,56,rome,60,austrian,1,309579
42,739,150,196,rome,60,austrian,1,309579
43,48,63,112,rome,60,austrian,1,309579
44,773,64,56,rome,60,austrian,1,309579
45,286,95,112,rome,60,austrian,1,309579
46,763,92,112,rome,60,austrian,1,309579
47,112,69,55,rome,60,austrian,1,309579
48,642,70,57,rome,60,austrian,1,309579
49,344,66,56,rome,60,austrian,1,309579
50,228,122,112,rome,60,austrian,1,309579
51,694,123,55,rome,60,austrian,1,309579
52,364,127,140,rome,60,austrian,1,309579
53,843,206,281,rome,60,austrian,1,309579
54,840,95,112,rome,60,austrian,1,309579
55,681,127,140,rome,60,austrian,1,309579
56,644,62,140,rome,60,austrian,1,309579
57,621,69,56,rome,60,austrian,1,309579
58,485,64,55,rome,60,austrian,1,309579
59,423,207,280,rome,60,austrian,1,309579
60,3,63,56,rome,60,austrian,1,309579
61,399,145,193,rome,60,austrian,1,309579
62,328,64,56,rome,60,austrian,1,309579
63,838,125,140,rome,60,austrian,1,309579
64,552,86,111,rome,60,austrian,1,309579
65,374,92,111,rome,60,austrian,1,309579
66,929,206,280,rome,60,austrian,1,309579
67,850,149,194,rome,60,austrian,1,309579
68,170,124,138,rome,60,austrian,1,309579
69,668,89,112,rome,60,austrian,1,309579
70,854,204,277,rome,60,austrian,1,309579
71,934,69,56,rome,60,austrian,1,309579
72,650,68,56,rome,60,austrian,1,309579
73,728,207,281,rome,60,austrian,1,309579
74,473,213,277,rome,60,austrian,1,309579
75,496,64,196,rome,60,austrian,1,309579
76,361,124,138,rome,60,austrian,1,309579
77,563,147,194,rome,60,austrian,1,309579
78,213,87,112,rome,60,austrian,1,309579
79,452,144,195,rome,60,austrian,1,309579
80,513,70,56,rome,60,austrian,1,309579
81,345,122,111,rome,60,austrian,1,309579
82,321,208,277,rome,60,austrian,1,309579
83,566,151,197,rome,60,austrian,1,309579
84,636,87,138,rome,60,austrian,1,309579
85,139,69,56,rome,60,austrian,1,309579
86,874,147,195,rome,60,austrian,1,309579
87,953,88,112,rome,60,austrian,1,309579
88,144,71,56,rome,60,austrian,1,309579
89,714,66,56,rome,60,austrian,1,309579
90,386,93,55,rome,60,austrian,1,309579
91,469,64,113,rome,60,austrian,1,309579
92,906,126,140,rome,60,austrian,1,309579
93,907,126,138,rome,60,austrian,1,309579
94,51,124,140,rome,60,austrian,1,309579
95,316,145,196,rome,60,austrian,1,309579
96,824,211,278,rome,60,austrian,1,309579
97,260,94,139,rome,60,austrian,1,309579
98,993,147,196,rome,60,austrian,1,309579
99,46,204,277,rome,60,austrian,1,309579
100,586,149,198,rome,60,austrian,1,309579
101,944,210,276,rome,60,austrian,1,309579
102,583,65,56,rome,60,austrian,1,309579
103,555,125,138,rome,60,austrian,1,309579
104,781,64,55,rome,60,austrian,1,309579
105,471,147,194,rome,60,austrian,1,309579
106,38,87,56,rome,60,austrian,1,309579
107,390,150,196,rome,60,austrian,1,309579
108,751,207,280,rome,60,austrian,1,309579
109,114,123,142,rome,60,austrian,1,309579
110,659,150,193,rome,60,austrian,1,309579
111,489,213,277,rome,60,austrian,1,309579
112,816,63,56,rome,60,austrian,1,309579
113,347,71,56,rome,60,austrian,1,309579
114,242,150,196,rome,60,austrian,1,309579
115,381,121,112,rome,60,austrian,1,309579
116,298,125,140,rome,60,austrian,1,309579
117,42,147,195,rome,60,austrian,1,309579
118,671,125,138,rome,60,austrian,1,309579
119,897,207,276,rome,60,austrian,1,309579
120,702,149,193,rome,60,austrian,1,309579
